id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
588116,33503,Starbucks Oat cappuccino plantaardige ijskoffie,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,2.29,2.29,,1 + 1 GRATIS,,1.0,220 ml,normale prijs per liter €10.41,True,AH,1 + 1 GRATIS,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi588116,2026-08-16,Starbucks Oat cappuccino plantaardige ijskoffie,zuivel-eieren
608088,64918,Snickers Gold ice bar,Snickers,zuivel-eieren,Diepvries,Room handijs,4.39,4.39,,,,,5 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi608088,2026-08-16,Snickers Gold ice bar,zuivel-eieren
609148,0,Optimel Yoghurt vezels aardbei blauwe bes 2-pck,Optimel,zuivel-eieren,"Zuivel, eieren",Magere yoghurt,4.48,4.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609148,2026-08-16,Optimel Yoghurt vezels aardbei blauwe bes 2-pck,zuivel-eieren
585858,30671,Activia Kefir naturel,Activia,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health yoghurt",1.27,1.69,25.0,25% korting,,,345 g,normale prijs per kg €4.90,True,AH,25% korting,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi585858,2026-08-16,Activia Kefir naturel,zuivel-eieren
593723,0,Activia Kefir naturel 2-pack,Activia,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health yoghurt",2.53,3.38,25.1,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi593723,2026-08-16,Activia Kefir naturel 2-pack,zuivel-eieren
567562,5779,Danio Duo karamel,Danio,zuivel-eieren,"Zuivel, eieren",Luxe toetjes,0.74,0.99,25.0,25% korting,,,118 g,normale prijs per kg €8.39,True,AH,25% korting,2026-08-17,2026-08-23,C,True,AH,https://www.ah.nl/producten/product/wi567562,2026-08-16,Danio Duo karamel,zuivel-eieren
575469,16918,Kalverliefde Volle yoghurt,Kalverliefde,zuivel-eieren,"Zuivel, eieren",Volle yoghurt,2.49,2.49,,,,,1 l,prijs per liter €2.49,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi575469,2026-08-16,Kalverliefde Volle yoghurt,zuivel-eieren
468592,97502,Campina Langlekker halfvolle melk voordeelpak,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,6.49,6.49,,,,,4 l,prijs per liter €1.62,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi468592,2026-08-16,Campina Langlekker halfvolle melk voordeelpak,zuivel-eieren
595148,43254,Melkunie Protein crème brûlée,Melkunie,zuivel-eieren,"Zuivel, eieren",High Protein Pudding tussendoortjes,1.79,1.79,,,,,200 g,prijs per kg €8.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi595148,2026-08-16,Melkunie Protein crème brûlée,zuivel-eieren
621623,0,AH Protein melk drank naturel 5-pack,AH,zuivel-eieren,"Zuivel, eieren",High protein drinks,8.77,8.95,2.0,2% volume voordeel,,,5 stuks,,True,AHOO,2% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621623,2026-08-16,AH Protein melk drank naturel 5-pack,zuivel-eieren
130268,591179,AH Chocolademelk halfvol 6-pack,AH,zuivel-eieren,"Zuivel, eieren",Chocolademelk,1.69,1.69,,,,,6 x 200 ml,prijs per liter €1.41,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi130268,2026-08-16,AH Chocolademelk halfvol 6-pack,zuivel-eieren
168909,751993,Douwe Egberts Ice macchiato ijskoffie,Douwe Egberts,zuivel-eieren,"Koffie, thee",IJskoffie,1.59,1.59,,,,,230 ml,prijs per liter €6.91,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi168909,2026-08-16,Douwe Egberts Ice macchiato ijskoffie,zuivel-eieren
505324,836494,Campina Langlekker volle melk,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,11.94,23.88,50.0,50% korting,,,12 x 1 l,normale prijs per liter €1.99,True,AH,50% korting,2026-08-17,2026-08-23,C,True,AH,https://www.ah.nl/producten/product/wi505324,2026-08-16,Campina Langlekker volle melk,zuivel-eieren
609689,0,Melkunie Griesmeelpap 4-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Pap,8.24,9.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609689,2026-08-16,Melkunie Griesmeelpap 4-pack,zuivel-eieren
585939,30831,Optimel Drinkyoghurt protein bosbes vanille,Optimel,zuivel-eieren,"Zuivel, eieren",High protein drinks,2.49,2.49,,,,,1 l,prijs per liter €2.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi585939,2026-08-16,Optimel Drinkyoghurt protein bosbes vanille,zuivel-eieren
608410,0,Chocomel Vol 8-pack,Chocomel,zuivel-eieren,"Zuivel, eieren",Chocolademelk,11.49,13.52,15.0,15% volume voordeel,,,8 stuks,,True,AHOO,15% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608410,2026-08-16,Chocomel Vol 8-pack,zuivel-eieren
609594,0,Starbucks Oat cappu plantaardige ijskoffie 4-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,4.58,9.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609594,2026-08-16,Starbucks Oat cappu plantaardige ijskoffie 4-pack,zuivel-eieren
415681,686831,AH IJskoffie macchiato,AH,zuivel-eieren,"Koffie, thee",IJskoffie,0.79,0.79,,,,,250 ml,prijs per liter €3.16,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi415681,2026-08-16,AH IJskoffie macchiato,zuivel-eieren
196609,798843,Melkunie Rijstepap,Melkunie,zuivel-eieren,"Zuivel, eieren",Pap,2.29,2.29,,,,,1 l,prijs per liter €2.29,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi196609,2026-08-16,Melkunie Rijstepap,zuivel-eieren
515178,555851,AH Excellent Gekleurde scharreleieren,AH Excellent,zuivel-eieren,"Zuivel, eieren",Scharreleieren,2.49,2.49,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi515178,2026-08-16,AH Excellent Gekleurde scharreleieren,zuivel-eieren
619425,0,AH Excellent Gekleurde scharreleieren 3-pack,AH Excellent,zuivel-eieren,"Zuivel, eieren",Scharreleieren,7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619425,2026-08-16,AH Excellent Gekleurde scharreleieren 3-pack,zuivel-eieren
371591,836607,Oreo Ijs,Oreo,zuivel-eieren,Diepvries,Room handijs,4.29,4.29,,,,,6 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi371591,2026-08-16,Oreo Ijs,zuivel-eieren
520120,698979,Isey Skyr blueberry pie,Isey,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,2.99,2.99,,,,,400 g,prijs per kg €7.48,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi520120,2026-08-16,Isey Skyr blueberry pie,zuivel-eieren
585919,30731,AH Protein kwark met yoghurt framboos,AH,zuivel-eieren,"Zuivel, eieren",High protein kwark,1.99,1.99,,,,,450 g,prijs per kg €4.42,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi585919,2026-08-16,AH Protein kwark met yoghurt framboos,zuivel-eieren
614754,0,Isey Skyr blueberry pie 3-pack,Isey,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,7.18,8.97,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614754,2026-08-16,Isey Skyr blueberry pie 3-pack,zuivel-eieren
570870,11854,HiPRO Protein drink banaan,HiPRO,zuivel-eieren,"Zuivel, eieren",High protein drinks,2.39,2.39,,,,,300 ml,prijs per liter €7.97,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi570870,2026-08-16,HiPRO Protein drink banaan,zuivel-eieren
585852,30370,Isey Skyr mango panna cotta,Isey,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,2.99,2.99,,,,,400 g,prijs per kg €7.48,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi585852,2026-08-16,Isey Skyr mango panna cotta,zuivel-eieren
607680,0,Campina Langlekker halfvolle melk 12-pack 2-pack,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,38.66,42.96,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi607680,2026-08-16,Campina Langlekker halfvolle melk 12-pack 2-pack,zuivel-eieren
609683,0,Friesche Vlag Latte opschuimmelk 5-pack,Friesche Vlag,zuivel-eieren,"Zuivel, eieren",Koffiemelk,7.15,7.95,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609683,2026-08-16,Friesche Vlag Latte opschuimmelk 5-pack,zuivel-eieren
614756,0,Isey Skyr mango panna cotta 3-pack,Isey,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,7.18,8.97,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614756,2026-08-16,Isey Skyr mango panna cotta 3-pack,zuivel-eieren
601530,52558,Activia Mix & go granen,Activia,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health yoghurt",1.27,1.69,25.0,25% korting,,,163 g,normale prijs per kg €10.37,True,AH,25% korting,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi601530,2026-08-16,Activia Mix & go granen,zuivel-eieren
607843,0,Activia Mix & go granen 2-pack,Activia,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health yoghurt",2.53,3.38,25.1,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi607843,2026-08-16,Activia Mix & go granen 2-pack,zuivel-eieren
609408,0,Campina Langlekker halfvolle melk 12-pack 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,54.77,64.44,15.0,15% volume voordeel,,,3 stuks,,True,AHOO,15% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609408,2026-08-16,Campina Langlekker halfvolle melk 12-pack 3-pack,zuivel-eieren
609595,0,Starbucks Oat cappu plantaardige ijskoffie 6-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,6.87,13.74,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609595,2026-08-16,Starbucks Oat cappu plantaardige ijskoffie 6-pack,zuivel-eieren
615673,0,XXL Nutrition Fit yoghurt protein strawberry 4-pack,XXL Nutrition,zuivel-eieren,"Zuivel, eieren",High protein yoghurt tussendoortjes,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi615673,2026-08-16,XXL Nutrition Fit yoghurt protein strawberry 4-pack,zuivel-eieren
608419,0,Optimel Drinkyoghurt protein bosbes vanil 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren",High protein drinks,4.48,4.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608419,2026-08-16,Optimel Drinkyoghurt protein bosbes vanil 2-pack,zuivel-eieren
173086,767900,Ben & Jerry's Chocolate fudge brownie,Ben & Jerry's,zuivel-eieren,Diepvries,Roomijs pints,7.79,7.79,,,,,465 ml,prijs per liter €16.75,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi173086,2026-08-16,Ben & Jerry's Chocolate fudge brownie,zuivel-eieren
614282,0,Ben & Jerry's Chocolate fudge brownie 2-pack,Ben & Jerry's,zuivel-eieren,Diepvries,Roomijs pints,14.02,15.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614282,2026-08-16,Ben & Jerry's Chocolate fudge brownie 2-pack,zuivel-eieren
177521,768158,Optimel Yoghurt limited edition,Optimel,zuivel-eieren,"Zuivel, eieren",Vruchten yoghurt,2.69,2.69,,,,,1 l,prijs per liter €2.69,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi177521,2026-08-16,Optimel Yoghurt limited edition,zuivel-eieren
520126,740127,Lindahls Protein pudding vanillesmaak,Lindahls,zuivel-eieren,"Zuivel, eieren",High Protein Pudding tussendoortjes,1.49,1.49,,,,,150 g,prijs per kg €9.93,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi520126,2026-08-16,Lindahls Protein pudding vanillesmaak,zuivel-eieren
214658,809780,Croma Bakken en braden,Croma,zuivel-eieren,"Zuivel, eieren",Bak- en braadboter,3.85,3.85,,,,,450 ml,prijs per liter €8.56,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi214658,2026-08-16,Croma Bakken en braden,zuivel-eieren
388995,846010,Starbucks Frappuccino caramel ijskoffie,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,2.29,2.29,,1 + 1 GRATIS,,1.0,250 ml,normale prijs per liter €9.16,True,AH,1 + 1 GRATIS,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi388995,2026-08-16,Starbucks Frappuccino caramel ijskoffie,zuivel-eieren
466151,716525,Flower Farm Smeren zonder palmolie,Flower Farm,zuivel-eieren,"Zuivel, eieren",Margarine,2.29,2.29,,,,,225 g,prijs per kg €10.18,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi466151,2026-08-16,Flower Farm Smeren zonder palmolie,zuivel-eieren
553395,586352,AH Kokosmelk,AH,zuivel-eieren,"Zuivel, eieren",Kokosmelk,2.75,2.75,,,,,"0,5 l",prijs per liter €5.50,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi553395,2026-08-16,AH Kokosmelk,zuivel-eieren
608101,64966,AH Pinda karamel ijsrepen,AH,zuivel-eieren,Diepvries,Room handijs,3.79,3.79,,,,,6 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi608101,2026-08-16,AH Pinda karamel ijsrepen,zuivel-eieren
609142,0,Optimel Proteine yoghurt bosbes vanillesmaak 2pk,Optimel,zuivel-eieren,"Zuivel, eieren",High protein yoghurt,4.48,4.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609142,2026-08-16,Optimel Proteine yoghurt bosbes vanillesmaak 2pk,zuivel-eieren
609612,0,Vifit Drinkyoghurt aardbei 6-pack,Vifit,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",8.59,9.54,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609612,2026-08-16,Vifit Drinkyoghurt aardbei 6-pack,zuivel-eieren
3858,31239,Mona Griesmeelpudding met rode bessensaus,Mona,zuivel-eieren,"Zuivel, eieren","Chocolademousse, pudding",1.495,2.59,42.3,2 voor 2.99,2.99,2.0,450 ml,normale prijs per liter €5.76,True,AH,2 VOOR 2.99,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi3858,2026-08-16,Mona Griesmeelpudding met rode bessensaus,zuivel-eieren
168906,751990,Optimel Drinkyoghurt framboos,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.59,1.59,,,,,500 ml,prijs per liter €3.18,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi168906,2026-08-16,Optimel Drinkyoghurt framboos,zuivel-eieren
383470,842444,Campina Langlekker halfvolle melk,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,2.59,2.59,,,,,"1,5 l",prijs per liter €1.73,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi383470,2026-08-16,Campina Langlekker halfvolle melk,zuivel-eieren
609366,0,Arla Lactofree halfvolle melk 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Lactosevrije melk,6.8,7.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609366,2026-08-16,Arla Lactofree halfvolle melk 4-pack,zuivel-eieren
621621,0,AH Protein melk drank naturel 3-pack,AH,zuivel-eieren,"Zuivel, eieren",High protein drinks,5.26,5.37,2.0,2% volume voordeel,,,3 stuks,,True,AHOO,2% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621621,2026-08-16,AH Protein melk drank naturel 3-pack,zuivel-eieren
585874,30727,Melkunie Breaker lemon cheesecake yoghurt,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi585874,2026-08-16,Melkunie Breaker lemon cheesecake yoghurt,zuivel-eieren
136248,605659,Chocomel Vol 6-pack,Chocomel,zuivel-eieren,"Zuivel, eieren",Chocolademelk,3.99,3.99,,,,,6 x 200 ml,prijs per liter €3.33,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi136248,2026-08-16,Chocomel Vol 6-pack,zuivel-eieren
606076,60561,Lindahls Protein kvarg ananas kokosnootsmaak,Lindahls,zuivel-eieren,"Zuivel, eieren",High protein kwark,2.79,2.79,,,,,450 g,prijs per kg €6.20,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi606076,2026-08-16,Lindahls Protein kvarg ananas kokosnootsmaak,zuivel-eieren
609570,0,Optimel Yoghurt limited edition 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren",Vruchten yoghurt,5.11,5.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609570,2026-08-16,Optimel Yoghurt limited edition 2-pack,zuivel-eieren
615687,0,Zuivelhoeve Boer'n yoghurt mango-passie muesli 4-pck,Zuivelhoeve,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,6.8,7.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi615687,2026-08-16,Zuivelhoeve Boer'n yoghurt mango-passie muesli 4-pck,zuivel-eieren
123095,82440,Alpro Lekker gezond smeren,Alpro,zuivel-eieren,"Zuivel, eieren",Plantaardige boter,1.69,1.69,,,,,250 g,prijs per kg €6.76,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi123095,2026-08-16,Alpro Lekker gezond smeren,zuivel-eieren
212984,808353,Go-Tan Coconut milk,Go-Tan,zuivel-eieren,"Zuivel, eieren",Kokosmelk,1.69,1.69,,,,,250 ml,prijs per liter €6.76,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi212984,2026-08-16,Go-Tan Coconut milk,zuivel-eieren
608524,0,Vifit Goedemorgen framboos blauwe bes 6-pack,Vifit,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",9.13,10.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608524,2026-08-16,Vifit Goedemorgen framboos blauwe bes 6-pack,zuivel-eieren
606042,60563,Arla Cultura kefir vanillesmaak,Arla,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health drinks",2.49,2.49,,,,,1 l,prijs per liter €2.49,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi606042,2026-08-16,Arla Cultura kefir vanillesmaak,zuivel-eieren
607359,63713,Blue Band Vloeibaar,Blue Band,zuivel-eieren,"Zuivel, eieren",Bak- en braadboter,2.69,2.69,,,,,450 ml,prijs per liter €5.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi607359,2026-08-16,Blue Band Vloeibaar,zuivel-eieren
608420,0,Optimel Drinkyoghurt protein bosbes vanil 4-pack,Optimel,zuivel-eieren,"Zuivel, eieren",High protein drinks,8.47,9.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608420,2026-08-16,Optimel Drinkyoghurt protein bosbes vanil 4-pack,zuivel-eieren
366071,833154,Echte Boter Cupjesverpakking ongezouten,Echte Boter,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,1.99,1.99,,,,,10 x 10 g,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi366071,2026-08-16,Echte Boter Cupjesverpakking ongezouten,zuivel-eieren
130263,591173,Fristi Rood fruitsmaak 6-pack,Fristi,zuivel-eieren,"Zuivel, eieren",Yoghurt drinkpakjes,3.89,3.89,,,,,6 x 200 ml,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi130263,2026-08-16,Fristi Rood fruitsmaak 6-pack,zuivel-eieren
606039,60566,Melkunie Protein milkshake vanille fudge,Melkunie,zuivel-eieren,"Zuivel, eieren",High protein drinks,1.79,1.79,,,,,200 ml,prijs per liter €8.95,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi606039,2026-08-16,Melkunie Protein milkshake vanille fudge,zuivel-eieren
438680,702161,De Zaanse Hoeve Tiramisu,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Luxe toetjes,1.35,1.35,,,,,2 x 80 g,prijs per kg €8.44,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi438680,2026-08-16,De Zaanse Hoeve Tiramisu,zuivel-eieren
608519,0,Optimel Yoghurt perzik passievrucht 4-pack,Optimel,zuivel-eieren,"Zuivel, eieren",Vruchten yoghurt,8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608519,2026-08-16,Optimel Yoghurt perzik passievrucht 4-pack,zuivel-eieren
621622,0,AH Protein melk drank naturel 4-pack,AH,zuivel-eieren,"Zuivel, eieren",High protein drinks,7.02,7.16,2.0,2% volume voordeel,,,4 stuks,,True,AHOO,2% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621622,2026-08-16,AH Protein melk drank naturel 4-pack,zuivel-eieren
609394,0,Arla Skyr vanille yoghurt 0% vet XL 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,15.08,16.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609394,2026-08-16,Arla Skyr vanille yoghurt 0% vet XL 4-pack,zuivel-eieren
609695,0,Melkunie Rijstepap 2-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Pap,4.35,4.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609695,2026-08-16,Melkunie Rijstepap 2-pack,zuivel-eieren
615686,0,Zuivelhoeve Boer'n yoghurt mango-passie muesli 3-pck,Zuivelhoeve,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi615686,2026-08-16,Zuivelhoeve Boer'n yoghurt mango-passie muesli 3-pck,zuivel-eieren
319574,599775,Chocomel 0% suiker toegevoegd,Chocomel,zuivel-eieren,"Zuivel, eieren",Chocolademelk,1.69,1.69,,,,,300 ml,prijs per liter €5.63,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi319574,2026-08-16,Chocomel 0% suiker toegevoegd,zuivel-eieren
412574,856017,Melkunie Protein bosbes kwark,Melkunie,zuivel-eieren,"Zuivel, eieren",High protein kwark tussendoortjes,1.59,1.59,,,,,200 g,prijs per kg €7.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi412574,2026-08-16,Melkunie Protein bosbes kwark,zuivel-eieren
609361,0,Arla Cultura kefir vanillesmaak 2-pack,Arla,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health drinks",4.73,4.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609361,2026-08-16,Arla Cultura kefir vanillesmaak 2-pack,zuivel-eieren
609494,0,Melkunie Protein aardbei & framboos shake 6-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",High protein drinks,9.13,10.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609494,2026-08-16,Melkunie Protein aardbei & framboos shake 6-pack,zuivel-eieren
228640,822211,Pur Natur Biologisch yoghurt,Pur Natur,zuivel-eieren,"Zuivel, eieren",Volle yoghurt,2.19,2.19,,,,,500 g,prijs per kg €4.38,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi228640,2026-08-16,Pur Natur Biologisch yoghurt,zuivel-eieren
451441,581227,Magnum Double salted caramel,Magnum,zuivel-eieren,Diepvries,Roomijs pints,7.49,7.49,,,,,440 ml,prijs per liter €17.02,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi451441,2026-08-16,Magnum Double salted caramel,zuivel-eieren
594308,42310,Danone Skyr vanille high protein 0% vet,Danone,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,2.19,2.19,,,,,450 g,prijs per kg €4.87,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi594308,2026-08-16,Danone Skyr vanille high protein 0% vet,zuivel-eieren
596923,0,Danone Skyr Vanille 2-pack	,Danone,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,4.16,4.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-16,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi596923,2026-08-16,Danone Skyr Vanille 2-pack	,zuivel-eieren
609586,0,Starbucks Frappuccino caramel ijskoffie 4-pack,Starbucks,zuivel-eieren,"Koffie, thee",IJskoffie,4.58,9.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609586,2026-08-16,Starbucks Frappuccino caramel ijskoffie 4-pack,zuivel-eieren
609673,0,Campina Langlekker volle melk 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,60.89,71.64,15.0,15% volume voordeel,,,3 stuks,,True,AHOO,15% volume voordeel,2026-08-16,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609673,2026-08-16,Campina Langlekker volle melk 3-pack,zuivel-eieren
