id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
608430,65996,Statesman Horsmakreel zonnebloemolie,Statesman,vis,Vis,Makreel (conserven),1.69,1.69,,,,,125 g,prijs per kg €13.52,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi608430,2026-08-05,Statesman Horsmakreel zonnebloemolie,vis
619275,0,AH Tilapiafilet graatvrij 5-pack,AH,vis,Vis,Tilapia (diepvries),14.05,14.95,6.0,6% volume voordeel,,,5 stuks,,True,AHOO,6% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619275,2026-08-05,AH Tilapiafilet graatvrij 5-pack,vis
619274,0,AH Tilapiafilet graatvrij 3-pack,AH,vis,Vis,Tilapia (diepvries),8.61,8.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619274,2026-08-05,AH Tilapiafilet graatvrij 3-pack,vis
605438,59995,Soosh Tonijn onigiri,Soosh,vis,"Maaltijden, salades",Verse sushi,3.75,3.75,,,,,125 g,prijs per kg €30.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi605438,2026-08-05,Soosh Tonijn onigiri,vis
195777,794814,Princes Kabeljauwlever,Princes,vis,Vis,Kabeljauwlever (conserven),1.79,2.75,35.0,35% korting,,,120 g,normale prijs per kg €22.92,True,AHOO,35% Op=Op korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi195777,2026-08-05,Princes Kabeljauwlever,vis
238106,830919,John West Tonijnmoot in olijfolie,John West,vis,Vis,Tonijn in olijfolie,3.99,3.99,,,,,145 g,prijs per kg €39.12,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi238106,2026-08-05,John West Tonijnmoot in olijfolie,vis
476857,729786,Fish Tales Skipjack tonijn in olijfolie 2-pack,Fish Tales,vis,Vis,Tonijn in olijfolie,4.79,4.79,,,,,160 g,prijs per kg €46.06,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi476857,2026-08-05,Fish Tales Skipjack tonijn in olijfolie 2-pack,vis
610227,0,Fish Tales Skipjack tonijn olijfolie 2-pack 3-pack,Fish Tales,vis,Vis,Tonijn in olijfolie,13.65,14.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610227,2026-08-05,Fish Tales Skipjack tonijn olijfolie 2-pack 3-pack,vis
615225,0,John West Tonijnmoot in olijfolie 3-pack,John West,vis,Vis,Tonijn in olijfolie,11.37,11.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615225,2026-08-05,John West Tonijnmoot in olijfolie 3-pack,vis
587655,32915,AH Roodbaarsfilet op huid,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",5.53,5.53,,,,,ca. 190 g,prijs per kg €29.12,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587655,2026-08-05,AH Roodbaarsfilet op huid,vis
621235,0,AH Roodbaarsfilet op huid 2-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",,,2.0,2% volume voordeel,,,2 stuks,,True,AH,2% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621235,2026-08-05,AH Roodbaarsfilet op huid 2-pack,vis
621236,0,AH Roodbaarsfilet op huid 3-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",,,4.0,4% volume voordeel,,,3 stuks,,True,AH,4% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621236,2026-08-05,AH Roodbaarsfilet op huid 3-pack,vis
621237,0,AH Roodbaarsfilet op huid 4-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",,,6.0,6% volume voordeel,,,4 stuks,,True,AH,6% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621237,2026-08-05,AH Roodbaarsfilet op huid 4-pack,vis
226266,820215,John West Tonijnstukken met groente,John West,vis,Vis,Tonijn met groente,2.59,2.59,,,,,150 g,prijs per kg €17.27,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi226266,2026-08-05,John West Tonijnstukken met groente,vis
226971,820760,AH Mosseldipsaus,AH,vis,Vis,"Mosselgroente, saus en kruiden",2.49,2.49,,,,,210 g,prijs per kg €11.86,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi226971,2026-08-05,AH Mosseldipsaus,vis
615231,0,John West Tonijnstukken met groente 3-pack,John West,vis,Vis,Tonijn met groente,7.38,7.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615231,2026-08-05,John West Tuna pieces with vegetables 3-pack,vis
38218,3954,John West Rode zalm,John West,vis,Vis,Zalm (conserven),8.39,8.39,,,,,213 g,prijs per kg €39.39,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi38218,2026-08-05,John West Rode zalm,vis
587666,32928,AH Krokante zalmburger,AH,vis,Vis,Gepaneerde vis (vers),4.49,4.49,,,,,180 g,prijs per kg €24.94,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi587666,2026-08-05,AH Krokante zalmburger,vis
621212,0,AH Krokante zalmburger 2-pack,AH,vis,Vis,Gepaneerde vis (vers),,,3.0,3% volume voordeel,,,2 stuks,,True,AH,3% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621212,2026-08-05,AH Krokante zalmburger 2-pack,vis
621213,0,AH Krokante zalmburger 3-pack,AH,vis,Vis,Gepaneerde vis (vers),,,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621213,2026-08-05,AH Krokante zalmburger 3-pack,vis
621214,0,AH Krokante zalmburger 4-pack,AH,vis,Vis,Gepaneerde vis (vers),,,10.0,10% volume voordeel,,,4 stuks,,True,AH,10% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621214,2026-08-05,AH Krokante zalmburger 4-pack,vis
163379,602832,Rio Mare Insalatissime tuna salad messicana,Rio Mare,vis,Vis,Tonijn met groente,4.19,4.19,,,,,160 g,prijs per kg €26.19,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi163379,2026-08-05,Rio Mare Insalatissime tuna salad messicana,vis
182934,644993,AH Sushi hosomaki set,AH,vis,"Maaltijden, salades",Verse sushi,4.99,4.99,,,,,208 g,prijs per kg €23.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi182934,2026-08-05,AH Sushi hosomaki set,vis
605436,59993,Soosh California onigiri,Soosh,vis,"Maaltijden, salades",Verse sushi,3.75,3.75,,,,,125 g,prijs per kg €30.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi605436,2026-08-05,Soosh California onigiri,vis
476984,729800,Fish Tales Tonijn in water zonder toegevoegd zout,Fish Tales,vis,Vis,Tonijn in water,3.99,3.99,,,,,142 g,prijs per kg €39.90,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi476984,2026-08-05,Fish Tales Tonijn in water zonder toegevoegd zout,vis
610233,0,Fish Tales Tonijn in water ztz 3-pack,Fish Tales,vis,Vis,Tonijn in water,11.37,11.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610233,2026-08-05,Fish Tales Tonijn in water ztz 3-pack,vis
97363,550025,AH Gemengde zeevruchten,AH,vis,Vis,"Zeevruchten, inktvis, slakken, rivierkreeftjes",7.99,7.99,,,,,450 g,prijs per kg €17.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi97363,2026-08-05,AH Gemengde zeevruchten,vis
605437,59994,Soosh Zalmforel teriyaki onigiri,Soosh,vis,"Maaltijden, salades",Verse sushi,3.75,3.75,,,,,125 g,prijs per kg €30.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi605437,2026-08-05,Soosh Zalmforel teriyaki onigiri,vis
618025,0,AH Gemengde zeevruchten 2-pack,AH,vis,Vis,"Zeevruchten, inktvis, slakken, rivierkreeftjes",15.5,15.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618025,2026-08-05,AH Gemengde zeevruchten 2-pack,vis
608324,65995,Princes Horsmakreel in tomatensaus,Princes,vis,Vis,Makreel (conserven),2.49,2.49,,,,,125 g,prijs per kg €19.92,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi608324,2026-08-05,Princes Horsmakreel in tomatensaus,vis
615099,0,Princes Horsmakreel in tomatensaus 3-pack,Princes,vis,Vis,Makreel (conserven),7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615099,2026-08-05,Princes Horsmakreel in tomatensaus 3-pack,vis
367532,833900,Fish Tales Skipjack tonijn in zonnebloemolie,Fish Tales,vis,Vis,Tonijn in zonnebloemolie,3.79,3.79,,,,,160 g,prijs per kg €33.84,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi367532,2026-08-05,Fish Tales Skipjack tonijn in zonnebloemolie,vis
447710,521417,AH Flame roasted zalm,AH,vis,Vis,Gerookte zalm,4.49,5.99,25.0,25% korting,,,100 g,normale prijs per kg €59.90,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi447710,2026-08-05,AH Flame roasted salmon,vis
610231,0,Fish Tales Skipjack tonijn in zonnebloemolie 3-pack,Fish Tales,vis,Vis,Tonijn in zonnebloemolie,10.8,11.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610231,2026-08-05,Fish Tales Skipjack tuna in sunflower oil 3-pack,vis
238105,830918,John West Tonijnmoot in water,John West,vis,Vis,Tonijn in water,3.59,3.59,,,,,145 g,prijs per kg €35.20,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi238105,2026-08-05,John West Tonijnmoot in water,vis
615226,0,John West Tonijnmoot in water 3-pack,John West,vis,Vis,Tonijn in water,10.23,10.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615226,2026-08-05,John West Tonijnmoot in water 3-pack,vis
618026,0,AH Gemengde zeevruchten 3-pack,AH,vis,Vis,"Zeevruchten, inktvis, slakken, rivierkreeftjes",22.77,23.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618026,2026-08-05,AH Gemengde zeevruchten 3-pack,vis
618027,0,AH Gemengde zeevruchten 5-pack,AH,vis,Vis,"Zeevruchten, inktvis, slakken, rivierkreeftjes",36.75,39.95,8.0,8% volume voordeel,,,5 stuks,,True,AHOO,8% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618027,2026-08-05,AH Gemengde zeevruchten 5-pack,vis
589104,34640,Rio Mare Tonijnmoot in olijfolie,Rio Mare,vis,Vis,Tonijn in olijfolie,4.79,4.79,,,,,120 g,prijs per kg €46.06,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi589104,2026-08-05,Rio Mare Tonijnmoot in olijfolie,vis
410025,854514,John West Haringfilets in tomatensaus,John West,vis,Vis,Haring (conserven),1.99,1.99,,,,,170 g,prijs per kg €11.71,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi410025,2026-08-05,John West Haringfilets in tomatensaus,vis
437207,65806,Rio Mare Tonno al naturale,Rio Mare,vis,Vis,Tonijn in water,4.89,4.89,,,,,112 g,prijs per kg €43.66,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi437207,2026-08-05,Rio Mare Tonno al naturale,vis
458966,620633,AH Garnalen knoflook,AH,vis,Vis,Garnalen (vers),5.99,5.99,,,,,200 g,prijs per kg €29.95,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi458966,2026-08-05,AH Garnalen knoflook,vis
580687,24017,John West Protein tonijnmoot olijfolie,John West,vis,Vis,Tonijn in olijfolie,3.39,3.39,,,,,120 g,prijs per kg €28.25,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi580687,2026-08-05,John West Protein tonijnmoot olijfolie,vis
598165,0,AH Garnalen knoflook 2-pack,AH,vis,Vis,Garnalen (vers),11.62,11.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598165,2026-08-05,AH Garnalen knoflook 2-pack,vis
602954,0,AH Flame roasted zalm 2-pack,AH,vis,Vis,Gerookte zalm,8.98,11.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-05,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi602954,2026-08-05,AH Flame roasted zalm 2-pack,vis
615209,0,John West Haringfilets in tomatensaus 3-pack,John West,vis,Vis,Haring (conserven),5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615209,2026-08-05,John West Haringfilets in tomatensaus 3-pack,vis
615217,0,John West Protein tonijnmoot olijfolie 3-pack,John West,vis,Vis,Tonijn in olijfolie,9.66,10.17,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615217,2026-08-05,John West Protein tonijnmoot olijfolie 3-pack,vis
589102,34639,Rio Mare Tonijnmoot in olijfolie 2-pack,Rio Mare,vis,Vis,Tonijn in olijfolie,4.99,4.99,,,,,130 g,prijs per kg €47.98,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi589102,2026-08-05,Rio Mare Tonijnmoot in olijfolie 2-pack,vis
367533,833901,Morjon Pilchards in tomatensaus,Morjon,vis,Vis,Sardines (conserven),2.19,2.19,,,,,215 g,prijs per kg €16.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi367533,2026-08-05,Morjon Pilchards in tomatensaus,vis
371594,836613,AH Cocktailgarnalen,AH,vis,Vis,Garnalen (diepvries),3.99,3.99,,,,,225 g,prijs per kg €17.73,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi371594,2026-08-05,AH Cocktailgarnalen,vis
580685,24016,John West Protein tonijnmoot water,John West,vis,Vis,Tonijn in water,3.29,3.29,,,,,120 g,prijs per kg €27.42,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi580685,2026-08-05,John West Protein tonijnmoot water,vis
587651,32911,AH Zalm blokjes voor pokebowl,AH,vis,Vis,Zalm (vers),6.99,6.99,,,,,ca. 180 g,prijs per kg €38.85,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi587651,2026-08-05,AH Zalm blokjes voor pokebowl,vis
615218,0,John West Protein tonijnmoot water 3-pack,John West,vis,Vis,Tonijn in water,9.38,9.87,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615218,2026-08-05,John West Protein tonijnmoot water 3-pack,vis
621250,0,AH Zalm blokjes voor pokebowl 2-pack,AH,vis,Vis,Zalm (vers),,,3.0,3% volume voordeel,,,2 stuks,,True,AH,3% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621250,2026-08-05,AH Salmon cubes for pokebowl 2-pack,vis
621251,0,AH Zalm blokjes voor pokebowl 3-pack,AH,vis,Vis,Zalm (vers),,,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621251,2026-08-05,AH Zalm blokjes voor pokebowl 3-pack,vis
621252,0,AH Zalm blokjes voor pokebowl 4-pack,AH,vis,Vis,Zalm (vers),,,10.0,10% volume voordeel,,,4 stuks,,True,AH,10% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621252,2026-08-05,AH Zalm blokjes voor pokebowl 4-pack,vis
38213,48413,John West Wilde roze zalm,John West,vis,Vis,Zalm (conserven),8.19,8.19,,,,,418 g,prijs per kg €19.59,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi38213,2026-08-05,John West Wilde roze zalm,vis
593814,41721,AH Visspecialist Zeebaarsfilet,AH Visspecialist,vis,Vis,Visspecialist,8.09,8.99,10.0,10% korting,,,ca. 260 g,normale prijs per kg €34.58,True,AH,10% korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi593814,2026-08-05,AH Visspecialist Zeebaarsfilet,vis
484537,739692,AH Pangasius Mediterraans koekenpan,AH,vis,Vis,Pangasius (vers),5.99,5.99,,,,,ca. 310 g,prijs per kg €19.32,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi484537,2026-08-05,AH Pangasius Mediterranean frying pan,vis
570112,9817,Fish Tales Sardines in olijfolie met citroen,Fish Tales,vis,Vis,Sardines (conserven),3.29,3.29,,,,,120 g,prijs per kg €38.71,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi570112,2026-08-05,Fish Tales Sardines in olive oil with lemon,vis
587654,32914,AH Doradefilet royal op huid,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",2.79,5.89,52.6,per 100 GRAM voor €2.79,2.79,100.0,ca. 160 g,normale prijs per kg €36.81,True,AH,100 GRAM VOOR 2.79,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi587654,2026-08-05,AH Doradefilet royal op huid,vis
610223,0,Fish Tales Sardines in olijfolie met citroen 3-pack,Fish Tales,vis,Vis,Sardines (conserven),9.38,9.87,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610223,2026-08-05,Fish Tales Sardines in olijfolie met citroen 3-pack,vis
618904,0,AH Pangasius Mediterraans koekenpan 2-pack,AH,vis,Vis,Pangasius (vers),11.62,11.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618904,2026-08-05,AH Pangasius Mediterraans koekenpan 2-pack,vis
621194,0,AH Doradefilet royal op huid 2-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",,,2.0,2% volume voordeel,,,2 stuks,,True,AH,2% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621194,2026-08-05,AH Doradefilet royal op huid 2-pack,vis
621195,0,AH Doradefilet royal op huid 3-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",,,4.0,4% volume voordeel,,,3 stuks,,True,AH,4% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621195,2026-08-05,AH Doradefilet royal op huid 3-pack,vis
621196,0,AH Doradefilet royal op huid 4-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",,,6.0,6% volume voordeel,,,4 stuks,,True,AH,6% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621196,2026-08-05,AH Doradefilet royal op huid 4-pack,vis
582182,24900,AH Kabeljauwfilet Provencaals,AH,vis,Vis,Kabeljauw (vers),2.79,6.49,57.0,per 100 GRAM voor €2.79,2.79,100.0,ca. 200 g,normale prijs per kg €32.45,True,AH,100 GRAM VOOR 2.79,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi582182,2026-08-05,AH Kabeljauwfilet Provencaals,vis
603291,0,AH Kabeljauwfilet Provencaals 2-pack,AH,vis,Vis,Kabeljauw (vers),12.59,12.98,3.0,3% volume voordeel,,,2 stuks,,True,AH,3% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi603291,2026-08-05,AH Kabeljauwfilet Provencaals 2-pack,vis
177079,768230,John West Tonijn met een vleugje water 2-pack,John West,vis,Vis,Tonijn in water,3.49,3.49,,,,,2 x 60 g,prijs per kg €29.08,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi177079,2026-08-05,John West Tonijn met een vleugje water 2-pack,vis
496774,795426,John West Twist tonijn met honing & mosterd,John West,vis,Vis,Gemarineerde tonijn,3.29,3.29,,,,,85 g,prijs per kg €38.71,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi496774,2026-08-05,John West Twist tonijn met honing & mosterd,vis
602299,52837,Iglo Viskraam garnalen citroen & peterselie,Iglo,vis,Vis,Gepaneerde garnalen (diepvries),6.99,6.99,,,,,220 g,prijs per kg €31.77,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi602299,2026-08-05,Iglo Viskraam garnalen citroen & peterselie,vis
615224,0,John West Tonijn vleugje water 2-pack 3-pack,John West,vis,Vis,Tonijn in water,9.95,10.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615224,2026-08-05,John West Tonijn vleugje water 2-pack 3-pack,vis
618584,0,AH Garnalen knoflook 3-pack,AH,vis,Vis,Garnalen (vers),17.07,17.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618584,2026-08-05,AH Garnalen knoflook 3-pack,vis
618585,0,AH Garnalen knoflook 4-pack,AH,vis,Vis,Garnalen (vers),21.56,23.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618585,2026-08-05,AH Garnalen knoflook 4-pack,vis
571236,12556,AH Zalmhaas gerookt,AH,vis,Vis,Gerookte zalm,4.12,5.49,25.0,25% korting,,,100 g,normale prijs per kg €54.90,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi571236,2026-08-05,AH Zalmhaas gerookt,vis
587669,32935,AH BBQ hele dorade royal,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",7.44,7.44,,,,,ca. 330 g,prijs per kg €22.55,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi587669,2026-08-05,AH BBQ hele dorade royal,vis
589105,34643,Rio Mare Tonno extra vergine di oliva,Rio Mare,vis,Vis,Tonijn in olijfolie,4.99,4.99,,,,,120 g,prijs per kg €47.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi589105,2026-08-05,Rio Mare Tonno extra vergine di oliva,vis
603308,0,AH Zalmhaas gerookt 2-pack,AH,vis,Vis,Gerookte zalm,8.23,10.98,25.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-05,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi603308,2026-08-05,AH Zalmhaas gerookt 2-pack,vis
621165,0,AH BBQ hele dorade royal 2-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",14.43,14.88,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621165,2026-08-05,AH BBQ hele dorade royal 2-pack,vis
570113,9820,Fish Tales Sardines in pittige tomatensaus,Fish Tales,vis,Vis,Sardines (conserven),3.29,3.29,,,,,120 g,prijs per kg €38.71,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi570113,2026-08-05,Fish Tales Sardines in pittige tomatensaus,vis
610224,0,Fish Tales Sardines in pittige tomatensaus 3-pack,Fish Tales,vis,Vis,Sardines (conserven),9.38,9.87,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610224,2026-08-05,Fish Tales Sardines in pittige tomatensaus 3-pack,vis
618905,0,AH Pangasius Mediterraans koekenpan 3-pack,AH,vis,Vis,Pangasius (vers),17.07,17.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618905,2026-08-05,AH Pangasius Mediterraans koekenpan 3-pack,vis
618906,0,AH Pangasius Mediterraans koekenpan 4-pack,AH,vis,Vis,Pangasius (vers),21.56,23.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618906,2026-08-05,AH Pangasius Mediterraans koekenpan 4-pack,vis
461772,713846,Fish Tales Atlantische gerookte zalm,Fish Tales,vis,Vis,Gerookte zalm,5.49,5.49,,,,,100 g,prijs per kg €54.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi461772,2026-08-05,Fish Tales Atlantische gerookte zalm,vis
610215,0,Fish Tales Atlantische gerookte zalm 2-pack,Fish Tales,vis,Vis,Gerookte zalm,10.43,10.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610215,2026-08-05,Fish Tales Atlantische gerookte zalm 2-pack,vis
615264,0,Princess Tonijnmoot in water 3-pck,Princess,vis,Vis,Tonijn in water,9.38,9.87,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615264,2026-08-05,Princess Tonijnmoot in water 3-pck,vis
621166,0,AH BBQ hele dorade royal 3-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",21.2,22.32,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621166,2026-08-05,AH BBQ hele dorade royal 3-pack,vis
621167,0,AH BBQ hele dorade royal 4-pack,AH,vis,Vis,"Zeebaars, roodbaars, dorade (vers)",26.78,29.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-05,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621167,2026-08-05,AH BBQ hele dorade royal 4-pack,vis
589103,34642,Rio Mare Tonijnmoot in olijfolie,Rio Mare,vis,Vis,Tonijn in olijfolie,4.49,4.49,,,,,120 g,prijs per kg €43.17,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi589103,2026-08-05,Rio Mare Tonijnmoot in olijfolie,vis
213751,809035,AH Toast zalm,AH,vis,Vis,Gerookte zalm,4.49,5.99,25.0,25% korting,,,130 g,normale prijs per kg €46.08,True,AH,25% korting,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi213751,2026-08-05,AH Toast zalm,vis
587632,32905,AH Roerbak zalmblokjes zeezout en peper,AH,vis,Vis,Zalm (vers),8.29,8.29,,,,,ca. 250 g,prijs per kg €33.16,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587632,2026-08-05,AH Roerbak zalmblokjes zeezout en peper,vis
620979,0,AH Kabeljauwfilet Provencaals 3-pack,AH,vis,Vis,Kabeljauw (vers),18.5,19.47,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi620979,2026-08-05,AH Kabeljauwfilet Provencaals 3-pack,vis
