id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
107,624313,AH Aardappelballetjes,AH,diepvries,Diepvries,Aardappelballetjes (diepvries),1.99,1.99,,,,,600 g,prijs per kg €3.32,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi107,2026-07-30,AH Potato balls,freezer
607082,62784,Ola Mini solero exotic berry,Ola,diepvries,Diepvries,Room handijs,3.74,4.99,25.0,25% korting,,,6 stuks,,True,AH,25% korting,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi607082,2026-07-30,Ola Mini solero exotic berry,freezer
614254,0,Magnum Mini double caramel 3-pack,Magnum,diepvries,Diepvries,Room handijs,16.18,21.57,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614254,2026-07-30,Magnum Mini double caramel 3-pack,freezer
183521,773329,Aviko Aardappelkroketjes,Aviko,diepvries,Diepvries,Aardappelkroketten (diepvries),2.89,2.89,,,,,750 g,prijs per kg €3.85,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi183521,2026-07-30,Aviko Potato Croquettes,freezer
614563,0,Aviko Aardappelkroketjes 3-pack,Aviko,diepvries,Diepvries,Aardappelkroketten (diepvries),8.24,8.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614563,2026-07-30,Aviko Potato Croquettes 3-pack,freezer
582549,25169,AH Zakje met mango stukjes,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",7.99,7.99,,,,,1 kg,prijs per kg €7.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582549,2026-07-30,AH Zakje met mango stukjes,freezer
582314,25128,AH Roerbakgroente Italiaans,AH,diepvries,Diepvries,Groentemix (diepvries),1.49,1.49,,,,,450 g,prijs per kg €3.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582314,2026-07-30,AH Italian stir-fry vegetables,freezer
217015,809192,AH Hollandse snijbonen,AH,diepvries,Diepvries,Snijbonen (diepvries),1.69,1.69,,,,,450 g,prijs per kg €3.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi217015,2026-07-30,AH Dutch string beans,freezer
565210,3365,Bibigo Gyoza chicken & vegetable,Bibigo,diepvries,Diepvries,Gyoza's (diepvries),4.49,4.49,,,,,300 g,prijs per kg €14.97,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi565210,2026-07-30,Bibigo Gyoza chicken & vegetables,freezer
98976,535401,Ben & Jerry's Cookie dough,Ben & Jerry's,diepvries,Diepvries,Roomijs pints,7.89,7.89,,,,,465 ml,prijs per liter €16.97,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi98976,2026-07-30,Ben & Jerry's Cookie dough,freezer
220407,815523,Mora Oven & airfryer frikandellen,Mora,diepvries,Diepvries,Frikandel (oven),2.49,2.49,,,,,4 x 70 g,prijs per kg €8.89,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi220407,2026-07-30,Mora Oven & air fryer frikandels,freezer
474583,727014,Nestlé Pirulo frutti,Nestlé,diepvries,Diepvries,Waterijs,3.99,3.99,,,,,5 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi474583,2026-07-30,Nestlé Pirulo frutti,freezer
494036,748706,Magnum Double gold caramel billionaire,Magnum,diepvries,Diepvries,Room handijs,4.34,5.79,25.0,25% korting,,,4 stuks,,True,AH,25% korting,2026-07-27,2026-08-02,E,True,AH,https://www.ah.nl/producten/product/wi494036,2026-07-30,Magnum Double gold caramel billionaire,freezer
585189,0,Ben & Jerry's Cookie Dough 2-pack,Ben & Jerry's,diepvries,Diepvries,Roomijs pints,14.2,15.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi585189,2026-07-30,Ben & Jerry's Cookie Dough 2-pack,freezer
614247,0,Magnum Double gold caramel billionaire 3-pk,Magnum,diepvries,Diepvries,Room handijs,13.03,17.37,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614247,2026-07-30,Magnum Double gold caramel billionaire 3-pk,freezer
621014,0,AH Zakje met mango stukjes 2-pack,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",15.66,15.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621014,2026-07-30,AH Bag with mango pieces 2-pack,freezer
621016,0,AH Zakje met mango stukjes 4-pack,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",30.04,31.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621016,2026-07-30,AH Bag with mango pieces 4-pack,freezer
621015,0,AH Zakje met mango stukjes 3-pack,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",23.01,23.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621015,2026-07-30,AH Bag with mango pieces 3-pack,freezer
617808,0,AH Doosje met passievruchtblokjes 4-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),10.49,11.16,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617808,2026-07-30,"AH Box with passion fruit cubes, 4-pack",freezer
582548,25168,AH Zakje met zomer fruit,AH,diepvries,Diepvries,Fruitmix (diepvries),7.99,7.99,,,,,1 kg,prijs per kg €7.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582548,2026-07-30,AH Bag with summer fruit,freezer
621017,0,AH Zakje met zomer fruit 2-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),15.66,15.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621017,2026-07-30,AH Bag with summer fruit 2-pack,freezer
621018,0,AH Zakje met zomer fruit 3-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),23.01,23.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621018,2026-07-30,AH Bag with summer fruit 3-pack,freezer
621019,0,AH Zakje met zomer fruit 4-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),30.04,31.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621019,2026-07-30,AH Bag with summer fruit 4-pack,freezer
1884,644306,Ola Raket,Ola,diepvries,Diepvries,Waterijs,2.24,2.99,25.0,25% korting,,,9 stuks,,True,AH,25% korting,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi1884,2026-07-30,Ola Rocket,freezer
195089,794930,Aviko Rösti rondjes naturel,Aviko,diepvries,Diepvries,Rosti (diepvries),2.89,2.89,,,,,750 g,prijs per kg €3.85,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi195089,2026-07-30,Aviko Rösti rounds natural,freezer
614576,0,Aviko Rösti rondjes naturel 3-pack,Aviko,diepvries,Diepvries,Rosti (diepvries),8.24,8.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614576,2026-07-30,Aviko Rösti rounds natural 3-pack,freezer
582307,25221,Mora Oven & airfryer frikandellen,Mora,diepvries,Diepvries,Frikandel (oven),4.99,4.99,,,,,560 g,prijs per kg €8.91,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi582307,2026-07-30,Mora Oven & air fryer frikandels,freezer
617807,0,AH Doosje met passievruchtblokjes 3-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),8.04,8.37,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617807,2026-07-30,AH Box with passion fruit cubes 3-pack,freezer
192604,794144,AH Sinas en cola ijsjes,AH,diepvries,Diepvries,Waterijs,2.29,2.29,,,,,6 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi192604,2026-07-30,AH Orange and coke ice creams,freezer
401811,850410,Topking Tosti's ham & kaas,Topking,diepvries,Diepvries,Diepvries tosti's,3.15,3.15,,,,,210 g,prijs per kg €15.00,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi401811,2026-07-30,Topking Tosti's ham & cheese,freezer
429645,697274,Magnum White chocolate,Magnum,diepvries,Diepvries,Room handijs,5.24,6.99,25.0,25% korting,,,6 stuks,,True,AH,25% korting,2026-07-27,2026-08-02,E,True,AH,https://www.ah.nl/producten/product/wi429645,2026-07-30,Magnum White chocolate,freezer
614260,0,Magnum White chocolate 3-pack,Magnum,diepvries,Diepvries,Room handijs,15.73,20.97,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614260,2026-07-30,Magnum White chocolate 3-pack,freezer
383542,842893,Kwekkeboom Borrelmix hapjes,Kwekkeboom,diepvries,Diepvries,Borrelmix (oven),5.49,5.49,,,,,260 g,prijs per kg €21.12,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi383542,2026-07-30,Kwekkeboom Borrelmix hapjes,freezer
162673,631850,AH Doosje met aardbeien,AH,diepvries,Diepvries,Aardbeien (diepvries),1.69,1.69,,,,,225 g,prijs per kg €7.51,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi162673,2026-07-30,AH Box with strawberries,freezer
596116,0,AH Doosje met aardbeien 2-pack,AH,diepvries,Diepvries,Aardbeien (diepvries),3.31,3.38,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi596116,2026-07-30,AH Box with strawberries 2-pack,freezer
150182,624316,AH Aardappelpartjes knoflook en rozemarijn,AH,diepvries,Diepvries,Aardappelpartjes (diepvries),1.99,1.99,,,,,600 g,prijs per kg €3.32,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi150182,2026-07-30,"AH Potato wedges, garlic and rosemary",freezer
232380,825138,Hebro Saté ajam,Hebro,diepvries,Diepvries,Sate (diepvries),2.15,2.15,,,,,172 g,prijs per kg €12.50,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi232380,2026-07-30,Hebro Satay ajam,freezer
141487,615432,LambWeston Twister fries seasoned,LambWeston,diepvries,Diepvries,Friet (oven),2.39,2.39,,,,,600 g,prijs per kg €3.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi141487,2026-07-30,LambWeston Twister fries seasoned,freezer
371595,836614,AH Garnalen rauw en gepeld,AH,diepvries,Vis,Garnalen (diepvries),4.99,4.99,,,,,225 g,prijs per kg €22.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi371595,2026-07-30,AH Shrimp raw and peeled,freezer
550323,721519,AH Doosje met aardbei banaan,AH,diepvries,Diepvries,Fruitmix (diepvries),1.59,1.59,,,,,250 g,prijs per kg €6.36,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi550323,2026-07-30,AH Box with strawberry banana,freezer
514001,7866,Dr. Oetker Ristorante pizza speciale,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),1.9967,3.89,48.7,3 voor 5.99,5.99,3.0,345 g,normale prijs per kg €11.28,True,AH,3 VOOR 5.99,2026-07-27,2026-08-02,D,True,AH,https://www.ah.nl/producten/product/wi514001,2026-07-30,Dr. Oetker Ristorante pizza special,freezer
601075,0,AH Doosje met aardbei banaan 2-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),3.12,3.18,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601075,2026-07-30,AH Box with strawberry banana 2-pack,freezer
474126,726841,LambWeston Rustic fries,LambWeston,diepvries,Diepvries,Friet (oven),2.99,2.99,,,,,750 g,prijs per kg €3.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi474126,2026-07-30,LambWeston Rustic frieze,freezer
582336,25164,AH Zakje met banaan plakjes,AH,diepvries,Diepvries,Fruitmix (diepvries),4.99,4.99,,,,,1 kg,prijs per kg €4.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582336,2026-07-30,AH Bag with banana slices,freezer
582502,25183,Duca 8 crispy chicken tenders,Duca,diepvries,Diepvries,Kipnuggets (oven),3.79,3.79,,,,,240 g,prijs per kg €15.79,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi582502,2026-07-30,Duca 8 crispy chicken tenders,freezer
209566,803966,Hertog Ijssalon mini aardbeien meringue,Hertog,diepvries,Diepvries,Roomijs pints,1.89,1.89,,,,,200 ml,prijs per liter €9.45,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi209566,2026-07-30,Hertog Ice Cream Parlor mini strawberry meringue,freezer
237604,787822,Koopmans Bladerdeeg origineel,Koopmans,diepvries,Diepvries,"Diepvries bladerdeeg, filodeeg",1.49,1.49,,,,,450 g,prijs per kg €3.31,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi237604,2026-07-30,Koopmans Puff Pastry original,freezer
141565,615766,AH Wilde zalmfilets,AH,diepvries,Vis,Zalm (diepvries),6.99,6.99,,,,,675 g,prijs per kg €10.36,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi141565,2026-07-30,AH Wild salmon fillets,freezer
539781,560011,Duca Kipnuggets de luxe,Duca,diepvries,Diepvries,Kipnuggets (oven),3.99,3.99,,,,,250 g,prijs per kg €15.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi539781,2026-07-30,Duca Chicken Nuggets de luxe,freezer
599401,48651,AH Ijs spinners,AH,diepvries,Diepvries,Room handijs,2.15,2.15,,,,,7 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi599401,2026-07-30,AH Ice spinners,freezer
62760,524661,Dr. Oetker Big Americans pizza Hawaii,Dr. Oetker,diepvries,Diepvries,Pizza (dikke bodem),4.99,4.99,,,,,460 g,prijs per kg €10.85,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi62760,2026-07-30,Dr. Oetker Big Americans pizza Hawaii,freezer
169011,752053,Mora Originals kipkorn,Mora,diepvries,Diepvries,Kipsnacks (oven),3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi169011,2026-07-30,Mora Originals chicken corn,freezer
582315,25130,AH Roerbakgroente Mexicaans,AH,diepvries,Diepvries,Groentemix (diepvries),1.79,1.79,,,,,450 g,prijs per kg €3.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582315,2026-07-30,AH Mexican stir-fry vegetables,freezer
169186,752062,Aviko Oma's smulfriet,Aviko,diepvries,Diepvries,Friet (oven),2.89,2.89,,,,,750 g,prijs per kg €3.85,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi169186,2026-07-30,Aviko Grandma's tasty fries,freezer
574682,15886,AH 99% fruitijs blauwe bes appel & gember,AH,diepvries,Diepvries,Waterijs,3.49,3.49,,,,,5 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi574682,2026-07-30,AH 99% fruit ice cream blueberry apple & ginger,freezer
191460,794221,Mora Loempia kip & ham,Mora,diepvries,Diepvries,Loempia's (frituur),1.79,1.79,,,,,175 g,prijs per kg €10.23,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi191460,2026-07-30,Mora spring roll chicken & ham,freezer
571971,13173,Nestlé Pirulo fruit joy,Nestlé,diepvries,Diepvries,Waterijs,3.99,3.99,,,,,5 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi571971,2026-07-30,Nestlé Pirulo fruit joy,freezer
232374,825131,Kwekkeboom Oven bitterballen,Kwekkeboom,diepvries,Diepvries,Bitterballen (oven),4.99,4.99,,,,,12 stuks,prijs per kg €16.63,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi232374,2026-07-30,Kwekkeboom Oven bitterballen,freezer
590659,37612,Nestlé Pirulo mango,Nestlé,diepvries,Diepvries,Waterijs,4.19,4.19,,,,,5 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi590659,2026-07-30,Nestlé Pirulo mango,freezer
608085,64910,Bounty Kokos ice bar,Bounty,diepvries,Diepvries,Room handijs,4.39,4.39,,,,,195.5 g,prijs per kg €22.46,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi608085,2026-07-30,Bounty Coconut ice bar,freezer
513997,7389,Dr. Oetker Ristorante pizza funghi,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),1.9967,3.29,39.3,3 voor 5.99,5.99,3.0,365 g,normale prijs per kg €9.01,True,AH,3 VOOR 5.99,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi513997,2026-07-30,Dr. Oetker Ristorante pizza funghi,freezer
226361,631735,Bonduelle Franse sperzieboontjes zeer fijn,Bonduelle,diepvries,Diepvries,Sperziebonen (diepvries),2.39,2.39,,,,,400 g,prijs per kg €5.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226361,2026-07-30,Bonduelle French green beans very fine,freezer
430431,697888,Aviko Mini aardappel kroketjes,Aviko,diepvries,Diepvries,Aardappelkroketten (diepvries),2.99,2.99,,,,,600 g,prijs per kg €4.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi430431,2026-07-30,Aviko Mini potato croquettes,freezer
614571,0,Aviko Mini aardappel kroketjes 3-pack,Aviko,diepvries,Diepvries,Aardappelkroketten (diepvries),8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614571,2026-07-30,Aviko Mini potato croquettes 3-pack,freezer
607078,62776,Magnum Mini pistache,Magnum,diepvries,Diepvries,Room handijs,5.24,6.99,25.0,25% korting,,,6 stuks,,True,AH,25% korting,2026-07-27,2026-08-02,E,True,AH,https://www.ah.nl/producten/product/wi607078,2026-07-30,Magnum Mini pistachio,freezer
226504,809229,Iglo Viskraam lekkerbekjes,Iglo,diepvries,Vis,Lekkerbekjes (diepvries),4.99,4.99,,,,,2 x 120 g,prijs per kg €20.79,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi226504,2026-07-30,Iglo Viskraam lekkerbekjes,freezer
615365,0,Iglo Viskraam lekkerbekjes 3-pack,Iglo,diepvries,Vis,Lekkerbekjes (diepvries),14.22,14.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615365,2026-07-30,Iglo Fish stall tasty treats 3-pack,freezer
62060,538520,Magnum Mini classic almond white,Magnum,diepvries,Diepvries,Room handijs,4.49,5.99,25.0,25% korting,,,6 stuks,,True,AH,25% korting,2026-07-27,2026-08-02,E,True,AH,https://www.ah.nl/producten/product/wi62060,2026-07-30,Magnum Mini classic almond white,freezer
614252,0,Magnum Mini classic almond white 3-pack,Magnum,diepvries,Diepvries,Room handijs,13.48,17.97,25.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-30,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614252,2026-07-30,Magnum Mini classic almond white 3-pack,freezer
170005,754596,AH Doosje met blauwe bes framboos,AH,diepvries,Diepvries,Blauwe bessen (diepvries),2.99,2.99,,,,,250 g,prijs per kg €11.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi170005,2026-07-30,AH Box with blueberry raspberry,freezer
601076,0,AH Doosje met blauwe bes framboos 2-pack,AH,diepvries,Diepvries,Blauwe bessen (diepvries),5.86,5.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601076,2026-07-30,AH Box with blueberry raspberry 2-pack,freezer
582491,25163,AH Doosje met kiwi schijfjes,AH,diepvries,Diepvries,Fruitmix (diepvries),1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582491,2026-07-30,AH Box with kiwi slices,freezer
165152,629409,Aviko Supercrunch oven pommes frites,Aviko,diepvries,Diepvries,Friet (oven),2.89,2.89,,,,,750 g,prijs per kg €3.85,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi165152,2026-07-30,Aviko Supercrunch oven pommes frites,freezer
589926,36352,Ola Twister mini pineapple,Ola,diepvries,Diepvries,Waterijs,2.39,3.19,25.0,25% korting,,,6 stuks,,True,AH,25% korting,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi589926,2026-07-30,Ola Twister mini pineapple,freezer
39826,67807,AH Koolvisfilet,AH,diepvries,Vis,Koolvis (diepvries),3.35,3.35,,,,,400 g,prijs per kg €8.38,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi39826,2026-07-30,AH Coalfish fillet,freezer
601078,0,AH Doosje met kiwi schijfjes 2-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601078,2026-07-30,AH Box with kiwi slices 2-pack,freezer
129673,589484,Dr. Oetker Big Americans pizza cheese onion,Dr. Oetker,diepvries,Diepvries,Pizza (dikke bodem),4.99,4.99,,,,,385 g,prijs per kg €12.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi129673,2026-07-30,Dr. Oetker Big Americans pizza cheese onion,freezer
557065,91445,AH 99% fruitijs watermeloen appel munt,AH,diepvries,Diepvries,Waterijs,3.49,3.49,,,,,5 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi557065,2026-07-30,AH 99% fruit ice cream watermelon apple mint,freezer
173814,773323,Aviko Pom' Duchesse,Aviko,diepvries,Diepvries,Aardappelpartjes (diepvries),2.99,2.99,,,,,750 g,prijs per kg €3.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi173814,2026-07-30,Aviko Pom' Duchesse,freezer
614572,0,Aviko Pom' Duchesse 3-pack,Aviko,diepvries,Diepvries,Aardappelpartjes (diepvries),8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614572,2026-07-30,Aviko Pom' Duchesse 3-pack,freezer
571435,12598,Duca 6 Vietnamese groente loempia's,Duca,diepvries,Diepvries,Loempia's (frituur),2.39,2.39,,,,,282 g,prijs per kg €8.48,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi571435,2026-07-30,Duca 6 Vietnamese vegetable spring rolls,freezer
441705,705310,AH Doosje met perzikpartjes,AH,diepvries,Diepvries,Fruitmix (diepvries),1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi441705,2026-07-30,AH Box with peach segments,freezer
132554,594947,AH Ah chantilly karamel,AH,diepvries,Diepvries,Roomijs bekertjes,3.35,3.35,,,,,6 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi132554,2026-07-30,AH Ah chantilly caramel,freezer
132795,592310,AH Kaassouffle,AH,diepvries,Diepvries,Kaassouffle (frituur),1.55,1.55,,,,,6 stuks,prijs per kg €4.31,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi132795,2026-07-30,AH Cheese Souffle,freezer
533326,62730,Iglo Vissticks,Iglo,diepvries,Vis,Vissticks (diepvries),4.15,4.15,,,,,15 stuks,prijs per kg €9.88,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi533326,2026-07-30,Igloo Fish Fingers,freezer
615372,0,Iglo Vissticks 3-pack 420gr,Iglo,diepvries,Vis,Vissticks (diepvries),11.83,12.45,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615372,2026-07-30,Iglo Fish Sticks 3-pack 420gr,freezer
221726,815615,Hertog Slagroomijs,Hertog,diepvries,Diepvries,Schepijs,4.89,4.89,,,,,"0,9 l",prijs per liter €5.43,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi221726,2026-07-30,Hertog Whipped Ice Cream,freezer
66126,534658,AH Hollands groentepannetje,AH,diepvries,Diepvries,Groentemix (diepvries),1.49,1.49,,,,,450 g,prijs per kg €3.31,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi66126,2026-07-30,AH Dutch vegetable pan,freezer
459523,678179,AH Oven kaassoufflé,AH,diepvries,Diepvries,Kaassouffle (oven),3.29,3.29,,,,,280 g,prijs per kg €11.75,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi459523,2026-07-30,AH Oven cheese soufflé,freezer
367768,834216,AH Kipkrokant,AH,diepvries,Diepvries,Kipnuggets (frituur),2.15,2.15,,,,,300 g,prijs per kg €7.17,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi367768,2026-07-30,AH Chicken Crispy,freezer
561532,593471,Dr. Oetker Big Americans shoarma,Dr. Oetker,diepvries,Diepvries,Pizza (dikke bodem),4.99,4.99,,,,,415 g,prijs per kg €12.02,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi561532,2026-07-30,Dr. Oetker Big Americans shawarma,freezer
617809,0,AH Doosje met perzikpartjes 2-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617809,2026-07-30,AH Box with peach segments 2-pack,freezer
408980,853744,Mora Kipsaté pittige pindasaus,Mora,diepvries,Diepvries,Sate (diepvries),2.49,2.49,,,,,160 g,prijs per kg €15.56,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi408980,2026-07-30,Mora Chicken Satay spicy peanut sauce,freezer
582547,25167,AH Biologisch Doosje met mangostukjes,AH Biologisch,diepvries,Diepvries,"Mango, ananas (diepvries)",2.29,2.29,,,,,250 g,prijs per kg €9.16,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582547,2026-07-30,AH Organic Box with mango pieces,freezer
597499,0,AH Oven kaassouffle 2-pack,AH,diepvries,Diepvries,Kaassouffle (oven),6.38,6.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597499,2026-07-30,AH Oven cheese souffle 2-pack,freezer
620966,0,AH Biologisch Doosje met mangostukjes 2-pck,AH Biologisch,diepvries,Diepvries,"Mango, ananas (diepvries)",4.49,4.58,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-30,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620966,2026-07-30,AH Organic Box with mango pieces 2-pc,freezer
