id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
58169,518618,AH Volkoren spaghetti,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Spaghetti,0.85,0.85,,,,,500 g,prijs per kg €1.70,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi58169,2026-08-14,AH Volkoren spaghetti,pasta-rijst-wereldkeuken
614425,72022,Hero B'tween lemon pie,Hero,tussendoortjes,Tussendoortjes,Mueslirepen,2.69,2.69,,,,,138 g,prijs per kg €19.49,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi614425,2026-08-14,Hero B'tween lemon pie,tussendoortjes
382538,842149,AH Biologisch Maiswafels met zeezout,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,0.99,0.99,,,,,130 g,prijs per kg €7.62,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi382538,2026-08-14,AH Biologisch Maiswafels met zeezout,tussendoortjes
566881,5075,Nakd. Protein bars peanut butter,Nakd.,tussendoortjes,Tussendoortjes,Proteïnerepen,3.79,3.79,,,,,3 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi566881,2026-08-14,Nakd. Protein bars peanut butter,tussendoortjes
388475,844475,AH Verse granaatappelpitjes,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,90 g,normale prijs per kg €27.67,True,AH,3 voor 5.00,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi388475,2026-08-14,AH Verse granaatappelpitjes,tussendoortjes
518107,69687,AH Biologisch Dunne maïswafels met zeezout,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,1.49,1.49,,,,,100 g,prijs per kg €14.90,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi518107,2026-08-14,AH Biologisch Dunne maïswafels met zeezout,tussendoortjes
168655,751957,Zonnatura Maïswafels,Zonnatura,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,1.19,1.19,,2e gratis,,2.0,100 g,normale prijs per kg €11.90,True,AH,2e gratis,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi168655,2026-08-14,Zonnatura Maïswafels,tussendoortjes
619411,0,AH Biologisch Dunne maïswafels met zeezout 4-pack,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,5.72,5.96,4.0,4% volume voordeel,,,4 stuks,,True,AHOO,4% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619411,2026-08-14,AH Biologisch Dunne maïswafels met zeezout 4-pack,tussendoortjes
619409,0,AH Biologisch Dunne maïswafels met zeezout 2-pack,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,2.92,2.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619409,2026-08-14,AH Biologisch Dunne maïswafels met zeezout 2-pack,tussendoortjes
619410,0,AH Biologisch Dunne maïswafels met zeezout 3-pack,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,4.34,4.47,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619410,2026-08-14,AH Biologisch Dunne maïswafels met zeezout 3-pack,tussendoortjes
544086,63427,AH Verse mango,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,120 g,normale prijs per kg €20.75,True,AH,3 voor 5.00,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi544086,2026-08-14,AH Verse mango,tussendoortjes
133713,563952,AH Verse ananas stukjes,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,2.89,2.89,,,,,250 g,prijs per kg €11.56,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi133713,2026-08-14,AH Fresh pineapple pieces,tussendoortjes
520805,886718,AH Snoepgroente tomatenmix,AH,tussendoortjes,"Groente, aardappelen",Snoepgroente,1.6667,2.29,27.2,3 voor 5.00,5.0,3.0,250 g,normale prijs per kg €9.16,True,AH,3 voor 5.00,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi520805,2026-08-14,AH Snoepgroente tomatenmix,tussendoortjes
477439,730841,AH Dunne maiswafels kaas 4-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,1.35,1.35,,,,,104 g,prijs per kg €12.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi477439,2026-08-14,AH Dunne maiswafels kaas 4-pack,tussendoortjes
614428,0,Mars & Snickers chocolade ijsjes pakket,Mars,diepvries,Diepvries,Room handijs,7.02,8.78,20.0,20% pakketkorting,,,per pakket,,True,AHOO,20% pakketkorting,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614428,2026-08-14,Mars & Snickers chocolate ice cream package,diepvries
579857,22557,Dr. Oetker Ristorante piadina quattro formaggi,Dr. Oetker,diepvries,Diepvries,Pizzabroodjes,3.99,3.99,,,,,280 g,prijs per kg €14.25,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi579857,2026-08-14,Dr. Oetker Ristorante piadina quattro formaggi,diepvries
212118,622404,AH IJsblokjes,AH,diepvries,Diepvries,IJsblokjes,0.99,0.99,,,,,1 kg,prijs per kg €0.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi212118,2026-08-14,AH IJsblokjes,diepvries
209562,803962,Ola Raket,Ola,diepvries,Diepvries,Waterijs,3.85,3.85,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi209562,2026-08-14,Ola Raket,diepvries
139097,608245,AH Perenijsjes,AH,diepvries,Diepvries,Waterijs,1.49,1.49,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi139097,2026-08-14,AH Perenijsjes,diepvries
195093,796712,AH Airfryer ovenfriet,AH,diepvries,Diepvries,Friet (oven),1.19,1.19,,,,,750 g,prijs per kg €1.59,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195093,2026-08-14,AH Airfryer ovenfriet,diepvries
226367,640429,AH Broccoliroosjes,AH,diepvries,Diepvries,Broccoli (diepvries),1.49,1.49,,,,,450 g,prijs per kg €3.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226367,2026-08-14,AH Broccoliroosjes,diepvries
514003,7923,Dr. Oetker Ristorante pizza salami,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.15,3.15,,,,,320 g,prijs per kg €9.84,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514003,2026-08-14,Dr. Oetker Ristorante pizza salami,diepvries
167127,643266,AH 4 kleuren ijsjes,AH,diepvries,Diepvries,Waterijs,0.99,0.99,,,,,8 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi167127,2026-08-14,AH 4 kleuren ijsjes,diepvries
788,6423,AH Tuinerwten fijn,AH,diepvries,Diepvries,"Tuinerwten, velderwten (diepvries)",0.99,0.99,,,,,450 g,prijs per kg €2.20,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi788,2026-08-14,AH Tuinerwten fijn,diepvries
409995,854206,AH Biologisch Sperziebonen,AH Biologisch,diepvries,Diepvries,Sperziebonen (diepvries),1.35,1.35,,,,,450 g,prijs per kg €3.00,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi409995,2026-08-14,AH Biologisch Sperziebonen,diepvries
602116,54628,AH Mango Ijsjes,AH,diepvries,Diepvries,Waterijs,1.99,1.99,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi602116,2026-08-14,AH Mango Ijsjes,diepvries
167129,643310,AH Aardbei ijsjes met vitamine c,AH,diepvries,Diepvries,Waterijs,1.59,1.59,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi167129,2026-08-14,AH Strawberry ice creams with vitamin C,diepvries
514005,7946,Dr. Oetker Ristorante pizza margherita,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.89,3.89,,,,,295 g,prijs per kg €13.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514005,2026-08-14,Dr. Oetker Ristorante pizza margherita,diepvries
409997,854218,AH Biologisch Bladspinazie deelblokjes,AH Biologisch,diepvries,Diepvries,Spinazie (diepvries),1.39,1.39,,,,,450 g,prijs per kg €3.09,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi409997,2026-08-14,AH Organic Leaf Spinach cubes,diepvries
429606,697191,Nestlé Pirulo watermelon,Nestlé,diepvries,Diepvries,Waterijs,3.99,3.99,,,,,5 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi429606,2026-08-14,Nestlé Pirulo watermelon,diepvries
409994,854203,AH Biologisch Tuinerwten,AH Biologisch,diepvries,Diepvries,"Tuinerwten, velderwten (diepvries)",1.59,1.59,,,,,450 g,prijs per kg €3.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi409994,2026-08-14,AH Biologisch Tuinerwten,diepvries
397800,848309,Aviko Supercrunch airfryer pommes frites,Aviko,diepvries,Diepvries,Friet (oven),2.49,2.49,,,,,750 g,prijs per kg €3.32,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi397800,2026-08-14,Aviko Supercrunch airfryer pommes frites,diepvries
376520,837921,AH Zakje met zomerfruit,AH,diepvries,Diepvries,Fruitmix (diepvries),5.55,5.55,,,,,1 kg,prijs per kg €5.55,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi376520,2026-08-14,AH Zakje met zomerfruit,diepvries
533328,797679,AH Biologisch Broccoliroosjes,AH Biologisch,diepvries,Diepvries,Broccoli (diepvries),2.29,2.29,,,,,400 g,prijs per kg €5.73,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi533328,2026-08-14,AH Biologisch Broccoliroosjes,diepvries
445512,707469,AH Zakje met mangostukjes,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",5.99,5.99,,,,,1 kg,prijs per kg €5.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi445512,2026-08-14,AH Zakje met mangostukjes,diepvries
429057,696700,AH Saté ajam,AH,diepvries,Diepvries,Sate (diepvries),1.75,1.75,,,,,160 g,prijs per kg €10.94,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi429057,2026-08-14,AH Saté ajam,diepvries
169184,752060,Aviko Supercrunch originals Franse friet,Aviko,diepvries,Diepvries,Friet (frituur),2.49,2.49,,,,,750 g,prijs per kg €3.32,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi169184,2026-08-14,Aviko Supercrunch originals Franse friet,diepvries
135757,602543,AH Zalmfilet,AH,diepvries,Vis,Zalm (diepvries),4.89,4.89,,,,,250 g,prijs per kg €19.56,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi135757,2026-08-14,AH Salmon fillet,diepvries
513999,7827,Dr. Oetker Ristorante pizza mozzarella,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.09,3.09,,,,,355 g,prijs per kg €8.70,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi513999,2026-08-14,Dr. Oetker Ristorante pizza mozzarella,diepvries
514806,33805,AH Terra Gepelde edamame boontjes,AH Terra,diepvries,Diepvries,Edamame bonen (diepvries),2.49,2.49,,,,,450 g,prijs per kg €5.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi514806,2026-08-14,AH Terra Gepelde edamame boontjes,diepvries
514008,8092,Dr. Oetker Ristorante pizza salami mozzarella pesto,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.89,3.89,,,,,360 g,prijs per kg €10.81,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514008,2026-08-14,Dr. Oetker Ristorante pizza salami mozzarella pesto,diepvries
226498,809188,AH Sperziebonen gebroken,AH,diepvries,Diepvries,Sperziebonen (diepvries),1.19,1.19,,,,,450 g,prijs per kg €2.64,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226498,2026-08-14,AH Sperziebonen gebroken,diepvries
474188,726833,Aviko Supercrunch airfryer dunne friet,Aviko,diepvries,Diepvries,Friet (oven),2.75,2.75,,,,,750 g,prijs per kg €3.67,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi474188,2026-08-14,Aviko Supercrunch airfryer dunne friet,diepvries
62761,524664,Dr. Oetker Big Americans pizza Texas,Dr. Oetker,diepvries,Diepvries,Pizza (dikke bodem),2.995,4.99,40.0,2 voor 5.99,5.99,2.0,435 g,normale prijs per kg €11.47,True,AH,2 voor 5.99,2026-08-17,2026-08-23,D,True,AH,https://www.ah.nl/producten/product/wi62761,2026-08-14,Dr. Oetker Big Americans pizza Texas,diepvries
164070,631848,AH Doosje met mangostukjes,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi164070,2026-08-14,AH Doosje met mangostukjes,diepvries
568226,0,AH Doosje met mangostukjes 3-pack,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",5.73,5.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi568226,2026-08-14,AH Doosje met mangostukjes 3-pack,diepvries
226440,786925,Iglo Spinazie à la crème,Iglo,diepvries,Diepvries,Spinazie (diepvries),2.29,2.29,,,,,750 g,prijs per kg €3.05,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226440,2026-08-14,Iglo Spinazie à la crème,diepvries
429604,697189,Nestlé Kaktus,Nestlé,diepvries,Diepvries,Waterijs,3.99,3.99,,,,,9 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi429604,2026-08-14,Nestlé Kaktus,diepvries
777,6441,AH Spinazie à la creme,AH,diepvries,Diepvries,Spinazie (diepvries),0.89,0.89,,,,,450 g,prijs per kg €1.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi777,2026-08-14,AH Spinazie à la creme,diepvries
164157,576171,Wagner Piccolinis mini pizza salami,Wagner,diepvries,Diepvries,Mini pizza's,3.69,3.69,,,,,270 g,prijs per kg €13.67,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi164157,2026-08-14,Wagner Piccolinis mini pizza salami,diepvries
417059,688263,AH Zakje met aardbeien,AH,diepvries,Diepvries,Aardbeien (diepvries),4.65,4.65,,,,,1 kg,prijs per kg €4.65,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi417059,2026-08-14,AH Zakje met aardbeien,diepvries
582492,25170,AH Zoete aardappelblokjes,AH,diepvries,Diepvries,Aardappelpartjes (diepvries),1.69,1.69,,,,,450 g,prijs per kg €3.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582492,2026-08-14,AH Zoete aardappelblokjes,diepvries
425194,693291,AH Biologisch Doosje met wilde blauwe bessen,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),3.29,3.29,,,,,250 g,prijs per kg €13.16,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi425194,2026-08-14,AH Organic Box with wild blueberries,diepvries
173078,767810,Ola Calippo supermix,Ola,diepvries,Diepvries,Waterijs,4.49,4.49,,,,,5 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi173078,2026-08-14,Ola Calippo super mix,diepvries
582311,25126,AH Nasi bami groente,AH,diepvries,Diepvries,Groentemix (diepvries),1.59,1.59,,,,,450 g,prijs per kg €3.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582311,2026-08-14,AH Nasi bami groente,diepvries
112579,564435,Ola Festini peer,Ola,diepvries,Diepvries,Waterijs,4.39,4.39,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi112579,2026-08-14,Ola Festini peer,diepvries
614228,0,Ola Festini peer 3-pack,Ola,diepvries,Diepvries,Waterijs,11.85,13.17,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614228,2026-08-14,Ola Festini peer 3-pack,diepvries
617651,0,AH Biologisch Doosje met wilde blauwe bessen 2-pack,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),6.45,6.58,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617651,2026-08-14,AH Organic Box with wild blueberries 2-pack,diepvries
617653,0,AH Biologisch Doosje met wilde blauwe bessen 4-pack,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),12.37,13.16,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617653,2026-08-14,AH Biologisch Doosje met wilde blauwe bessen 4-pack,diepvries
513996,6231,Dr. Oetker Ristorante pizza hawaii,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.09,3.09,,,,,355 g,prijs per kg €8.70,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi513996,2026-08-14,Dr. Oetker Ristorante pizza hawaii,diepvries
513998,7816,Dr. Oetker Ristorante pizza tonno,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.15,3.15,,,,,355 g,prijs per kg €8.87,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi513998,2026-08-14,Dr. Oetker Ristorante pizza tonno,diepvries
514065,9114,Dr. Oetker Ristorante pizza quattro formaggi,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.89,3.89,,,,,340 g,prijs per kg €11.44,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514065,2026-08-14,Dr. Oetker Ristorante pizza quattro formaggi,diepvries
617652,0,AH Biologisch Doosje met wilde blauwe bessen 3-pack,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),9.48,9.87,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617652,2026-08-14,AH Organic Box with wild blueberries 3-pack,diepvries
170001,754578,AH Doosje met zomerfruit,AH,diepvries,Diepvries,Fruitmix (diepvries),2.19,2.19,,,,,250 g,prijs per kg €8.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi170001,2026-08-14,AH Doosje met zomerfruit,diepvries
597421,0,AH Doosje met zomerfruit 2-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),4.29,4.38,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597421,2026-08-14,AH Box with summer fruit 2-pack,diepvries
486429,741250,Iglo Spinazie à la crème,Iglo,diepvries,Diepvries,Spinazie (diepvries),1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi486429,2026-08-14,Iglo Spinazie à la crème,diepvries
514004,7934,Dr. Oetker Ristorante pizza pollo,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.29,3.29,,,,,355 g,prijs per kg €9.27,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi514004,2026-08-14,Dr. Oetker Ristorante pizza pollo,diepvries
173815,773325,Aviko Aardappelbolletjes,Aviko,diepvries,Diepvries,Aardappelballetjes (diepvries),2.49,2.49,,,,,600 g,prijs per kg €4.15,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi173815,2026-08-14,Aviko Aardappelbolletjes,diepvries
614562,0,Aviko Aardappelbolletjes 3-pack,Aviko,diepvries,Diepvries,Aardappelballetjes (diepvries),7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614562,2026-08-14,Aviko Aardappelbolletjes 3-pack,diepvries
451103,58668,Ben & Jerry's Caramel chew chew,Ben & Jerry's,diepvries,Diepvries,Schepijs,2.39,2.39,,,,,100 ml,prijs per liter €23.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi451103,2026-08-14,Ben & Jerry's Caramel chew chew,diepvries
614281,0,Ben & Jerry's Caramel chew chew 3-pack,Ben & Jerry's,diepvries,Diepvries,Schepijs,6.45,7.17,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614281,2026-08-14,Ben & Jerry's Caramel chew chew 3-pack,diepvries
582532,25093,AH Roomboter croissants,AH,diepvries,Diepvries,Diepvries croissants,3.99,3.99,,,,,12 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi582532,2026-08-14,AH Roomboter croissants,diepvries
162664,631742,Ola Liuk,Ola,diepvries,Diepvries,Waterijs,4.69,4.69,,,,,8 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi162664,2026-08-14,Ola Liuk,diepvries
164069,631847,AH Doosje met ananas stukjes,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi164069,2026-08-14,AH Doosje met ananas stukjes,diepvries
596117,0,AH Doosje met ananas stukjes 2-pack,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi596117,2026-08-14,AH Doosje met ananas stukjes 2-pack,diepvries
614230,0,Ola Liuk 3-pack,Ola,diepvries,Diepvries,Waterijs,12.66,14.07,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614230,2026-08-14,Ola Liuk 3-pack,diepvries
217006,808774,AH Frituur friet,AH,diepvries,Diepvries,Friet (frituur),1.49,1.49,,,,,1 kg,prijs per kg €1.49,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi217006,2026-08-14,AH Frituur friet,diepvries
143764,624317,AH Rosti rondjes,AH,diepvries,Diepvries,Rosti (diepvries),1.49,1.49,,,,,600 g,prijs per kg €2.48,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi143764,2026-08-14,AH Rosti rondjes,diepvries
759,6511,AH Roomijs vanille,AH,diepvries,Diepvries,Schepijs,2.79,2.79,,,,,1 l,prijs per liter €2.79,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi759,2026-08-14,AH Roomijs vanille,diepvries
408979,853743,Mora Kipsaté milde pindasaus,Mora,diepvries,Diepvries,Sate (diepvries),2.49,2.49,,,,,160 g,prijs per kg €15.56,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi408979,2026-08-14,Mora Kipsaté milde pindasaus,diepvries
441707,705312,AH Doosje met passievruchtblokjes,AH,diepvries,Diepvries,Fruitmix (diepvries),2.79,2.79,,,,,250 g,prijs per kg €11.16,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi441707,2026-08-14,AH Doosje met passievruchtblokjes,diepvries
769,6430,AH Spinazie,AH,diepvries,Diepvries,Spinazie (diepvries),0.99,0.99,,,,,450 g,prijs per kg €2.20,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi769,2026-08-14,AH Spinazie,diepvries
462810,715821,AH Pizza krokante salami,AH,diepvries,Diepvries,Pizza (dunne bodem),2.49,2.49,,,,,320 g,prijs per kg €7.78,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi462810,2026-08-14,AH Pizza krokante salami,diepvries
514001,7866,Dr. Oetker Ristorante pizza speciale,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.89,3.89,,,,,345 g,prijs per kg €11.28,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514001,2026-08-14,Dr. Oetker Ristorante pizza speciale,diepvries
799,42373,AH Lekkerbekjes,AH,diepvries,Vis,Lekkerbekjes (diepvries),3.19,3.19,,,,,3 x 100 g,prijs per kg €10.63,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi799,2026-08-14,AH Lekkerbekjes,diepvries
474190,727003,AH Regenboog ijsjes,AH,diepvries,Diepvries,Waterijs,2.15,2.15,,,,,8 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi474190,2026-08-14,AH Regenboog ijsjes,diepvries
514010,9480,Dr. Oetker Casa di mama pizza salami,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),4.29,4.29,,,,,390 g,prijs per kg €11.00,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514010,2026-08-14,Dr. Oetker Casa di mama pizza salami,diepvries
191096,792486,Iglo Vissticks,Iglo,diepvries,Vis,Vissticks (diepvries),4.99,4.99,,,,,20 stuks,prijs per kg €8.91,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi191096,2026-08-14,Igloo Fish Fingers,diepvries
615369,0,Iglo Vissticks 3-pack 560 gr,Iglo,diepvries,Vis,Vissticks (diepvries),14.22,14.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615369,2026-08-14,Iglo Vissticks 3-pack 560 gr,diepvries
192604,794144,AH Sinas en cola ijsjes,AH,diepvries,Diepvries,Waterijs,2.29,2.29,,,,,6 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi192604,2026-08-14,AH Orange and coke ice creams,diepvries
582548,25168,AH Zakje met zomer fruit,AH,diepvries,Diepvries,Fruitmix (diepvries),7.99,7.99,,,,,1 kg,prijs per kg €7.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582548,2026-08-14,AH Zakje met zomer fruit,diepvries
597419,0,AH Doosje met passievruchtblokjes 2-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),5.47,5.58,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597419,2026-08-14,AH Doosje met passievruchtblokjes 2-pack,diepvries
474583,727014,Nestlé Pirulo frutti,Nestlé,diepvries,Diepvries,Waterijs,3.99,3.99,,,,,5 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi474583,2026-08-14,Nestlé Pirulo frutti,diepvries
621017,0,AH Zakje met zomer fruit 2-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),15.66,15.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621017,2026-08-14,AH Zakje met zomer fruit 2-pack,diepvries
621019,0,AH Zakje met zomer fruit 4-pack,AH,diepvries,Diepvries,Fruitmix (diepvries),30.04,31.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-14,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621019,2026-08-14,AH Zakje met zomer fruit 4-pack,diepvries
580674,23751,AH Extra krokante friet,AH,diepvries,Diepvries,Friet (oven),2.19,2.19,,,,,750 g,prijs per kg €2.92,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi580674,2026-08-14,AH Extra krokante friet,diepvries
