id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
476427,729715,Douwe Egberts Warm of koud latte salted caramel,Douwe Egberts,koffie-thee,"Koffie, thee",Oploskoffie (melkbasis),3.49,3.49,,,,,8 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi476427,2026-08-18,Douwe Egberts Warm of koud latte salted caramel,koffie-thee
572465,14125,Perla Huisblends Espresso koffiebonen,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiebonen,15.99,15.99,,,,,1 kg,prijs per kg €15.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi572465,2026-08-18,Perla Huisblends Espresso koffiebonen,koffie-thee
620546,0,Perla Huisblends Espresso koffiebonen 3-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiebonen,47.01,47.97,2.0,2% volume voordeel,,,3 stuks,,True,AHOO,2% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620546,2026-08-18,Perla Huisblends Espresso koffiebonen 3-pack,koffie-thee
53789,530221,Natreen Zoetjes,Natreen,koffie-thee,"Koffie, thee",Zoetstof,2.99,2.99,,,,,400 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi53789,2026-08-18,Natreen Zoetjes,koffie-thee
438713,68392,Douwe Egberts Intens koffiebonen,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts koffiebonen,10.79,10.79,,,,,500 g,prijs per kg €21.58,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi438713,2026-08-18,Douwe Egberts Intens koffiebonen,koffie-thee
455919,611439,Perla Huisblends Dolce gusto compatible latte macchiato,Perla Huisblends,koffie-thee,"Koffie, thee",Perla Dolce Gusto cups,3.99,3.99,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi455919,2026-08-18,Perla Huisblends Dolce gusto compatible latte macchiato,koffie-thee
469462,721486,Zonnatura 100% rooibos kruideninfusie,Zonnatura,koffie-thee,"Koffie, thee",Rooibosthee,2.69,2.69,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi469462,2026-08-18,Zonnatura 100% rooibos kruideninfusie,koffie-thee
476663,729748,Perla Superiore Finest espresso imperiale capsules,Perla Superiore,koffie-thee,"Koffie, thee",Perla Superiore Nespresso cups,3.49,3.49,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi476663,2026-08-18,Perla Superiore Finest espresso imperiale capsules,koffie-thee
519107,881462,Clipper Nighty night organic infusion,Clipper,koffie-thee,"Koffie, thee",Clipper kruidenthee,3.79,3.79,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi519107,2026-08-18,Clipper Nighty night organic infusion,koffie-thee
551351,711561,Starbucks Cappuccino grande cup ijskoffie,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,2.99,2.99,,,,,330 ml,prijs per liter €9.06,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi551351,2026-08-18,Starbucks Cappuccino grande cup ijskoffie,koffie-thee
588120,33507,Oatly! Barista iced flat white double shot,Oatly!,koffie-thee,"Koffie, thee",IJskoffie,2.19,2.19,,,,,235 ml,prijs per liter €9.32,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi588120,2026-08-18,Oatly! Barista iced flat white double shot,koffie-thee
604688,0,Oatly! Barista iced flat white double 3-pack,Oatly!,koffie-thee,"Koffie, thee",IJskoffie,5.26,6.57,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi604688,2026-08-18,Oatly! Barista iced flat white double 3-pack,koffie-thee
618663,0,Perla Superiore Finest espresso imperiale capsules 2-pck,Perla Superiore,koffie-thee,"Koffie, thee",Perla Superiore Nespresso cups,6.63,6.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618663,2026-08-18,Perla Superiore Finest espresso imperiale capsules 2-pck,koffie-thee
618664,0,Perla Superiore Finest espresso imperiale capsules 3-pck,Perla Superiore,koffie-thee,"Koffie, thee",Perla Superiore Nespresso cups,9.42,10.47,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618664,2026-08-18,Perla Superiore Finest espresso imperiale capsules 3-pck,koffie-thee
618665,0,Perla Superiore Finest espresso imperiale capsules 5-pck,Perla Superiore,koffie-thee,"Koffie, thee",Perla Superiore Nespresso cups,14.83,17.45,15.0,15% volume voordeel,,,5 stuks,,True,AHOO,15% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618665,2026-08-18,Perla Superiore Finest espresso imperiale capsules 5-pck,koffie-thee
65776,538318,Pickwick Spices zoethout zwarte thee,Pickwick,koffie-thee,"Koffie, thee",Pickwick zwarte thee,2.19,2.19,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi65776,2026-08-18,Pickwick Spices zoethout zwarte thee,koffie-thee
438723,68487,L'OR Espresso ristretto capsules maxi pack,L'OR,koffie-thee,"Koffie, thee",L'OR Nespresso cups,15.49,15.49,,,,,40 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi438723,2026-08-18,L'OR Espresso ristretto capsules maxi pack,koffie-thee
485512,740524,Segafredo Sempre lungo medium capsules,Segafredo,koffie-thee,"Koffie, thee",Overige merken Nespresso cups,4.19,4.19,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi485512,2026-08-18,Segafredo Sempre lungo medium capsules,koffie-thee
495598,771816,Clipper Lemon & ginger organic infusion,Clipper,koffie-thee,"Koffie, thee",Clipper kruidenthee,6.99,6.99,,,,,50 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi495598,2026-08-18,Clipper Lemon & ginger organic infusion,koffie-thee
577677,20250,Caffè Gondoliere Lungo gold capsules,Caffè Gondoliere,koffie-thee,"Koffie, thee",Caffe Gondoliere Nespresso cups,4.29,4.29,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi577677,2026-08-18,Caffè Gondoliere Lungo gold capsules,koffie-thee
607807,0,Starbucks Nespresso Guatemala capsules 14-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,62.87,69.86,10.0,10% volume voordeel,,,14 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607807,2026-08-18,Starbucks Nespresso Guatemala capsules 14-pack,koffie-thee
607809,0,Starbucks Nespresso Guatemala capsules 6-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,28.14,29.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607809,2026-08-18,Starbucks Nespresso Guatemala capsules 6-pack,koffie-thee
129316,587894,Perla Huisblends Goud oploskoffie,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (regular),5.99,5.99,,,,,200 g,prijs per kg €29.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi129316,2026-08-18,Perla Huisblends Goud oploskoffie,koffie-thee
399923,849367,Monin Vanille siroop,Monin,koffie-thee,"Koffie, thee",Koffiesiroop,5.49,5.49,,,,,250 ml,prijs per liter €21.96,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi399923,2026-08-18,Monin Vanille siroop,koffie-thee
619208,0,AH Groene thee appel cranberry 4-pack,AH,koffie-thee,"Koffie, thee",AH groene thee,4.38,4.76,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619208,2026-08-18,AH Groene thee appel cranberry 4-pack,koffie-thee
620547,0,Perla Huisblends Espresso koffiebonen 4-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiebonen,61.4,63.96,4.0,4% volume voordeel,,,4 stuks,,True,AHOO,4% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620547,2026-08-18,Perla Huisblends Espresso koffiebonen 4-pack,koffie-thee
620548,0,Perla Huisblends Espresso koffiebonen 6-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiebonen,90.18,95.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620548,2026-08-18,Perla Huisblends Espresso koffiebonen 6-pack,koffie-thee
1639,65515,Pickwick Earl grey zwarte thee voor pot,Pickwick,koffie-thee,"Koffie, thee",Pickwick zwarte thee,2.19,2.19,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi1639,2026-08-18,Pickwick Earl grey zwarte thee voor pot,koffie-thee
167791,751699,Nescafé Dolce Gusto Espresso intenso capsules,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,3.99,6.49,38.5,voor 3.99,3.99,,16 stuks,,True,AH,VOOR 3.99,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi167791,2026-08-18,Nescafé Dolce Gusto Espresso intenso capsules,koffie-thee
190481,792758,Natreen Vloeibare zoetjes,Natreen,koffie-thee,"Koffie, thee",Zoetstof,4.39,4.39,,,,,125 ml,prijs per liter €35.12,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi190481,2026-08-18,Natreen Vloeibare zoetjes,koffie-thee
195906,617891,Celestial Seasonings Bengal spice infusion,Celestial Seasonings,koffie-thee,"Koffie, thee",Celestial Seasonings kruidenthee,3.29,3.29,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195906,2026-08-18,Celestial Seasonings Bengal spice infusion,koffie-thee
598145,46563,De Koffiejongens Lungo capsules,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,4.99,4.99,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi598145,2026-08-18,De Koffiejongens Lungo capsules,koffie-thee
605451,59070,Starbucks Nespresso chocolate hazelnut capsules,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,4.99,4.99,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi605451,2026-08-18,Starbucks Nespresso chocolate hazelnut capsules,koffie-thee
607793,0,Starbucks Nespresso chocolate hazelnut caps 4-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,19.36,19.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607793,2026-08-18,Starbucks Nespresso chocolate hazelnut caps 4-pack,koffie-thee
607947,0,Nescafé Dolce Gusto Espresso intenso capsules 3-pack,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,11.97,19.47,38.5,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-18,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi607947,2026-08-18,Nescafé Dolce Gusto Espresso intenso capsules 3-pack,koffie-thee
615142,0,De Koffiejongens Lungo capsules 10-pack,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,44.91,49.9,10.0,10% volume voordeel,,,10 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615142,2026-08-18,De Koffiejongens Lungo capsules 10-pack,koffie-thee
615143,0,De Koffiejongens Lungo capsules 4-pack,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,19.16,19.96,4.0,4% volume voordeel,,,4 stuks,,True,AHOO,4% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615143,2026-08-18,De Koffiejongens Lungo capsules 4-pack,koffie-thee
615144,0,De Koffiejongens Lungo capsules 6-pack,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,28.14,29.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615144,2026-08-18,De Koffiejongens Lungo capsules 6-pack,koffie-thee
212299,807449,Nescafé Dolce Gusto Cortado macchiatto capsules,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,3.99,6.49,38.5,voor 3.99,3.99,,16 stuks,,True,AH,VOOR 3.99,2026-08-17,2026-08-23,E,True,AH,https://www.ah.nl/producten/product/wi212299,2026-08-18,Nescafé Dolce Gusto Cortado macchiatto capsules,koffie-thee
227744,821533,BioToday Kokosbloesemsuiker,BioToday,koffie-thee,"Maaltijden, salades","Suiker, poedersuiker",5.19,5.19,,,,,350 g,prijs per kg €14.83,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi227744,2026-08-18,BioToday Kokosbloesemsuiker,koffie-thee
458295,621306,AH Biologisch Kruiden lavendel,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch kruidenthee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi458295,2026-08-18,AH Biologisch Kruiden lavendel,koffie-thee
516493,788253,Perla Superiore Finest ristretto capsules,Perla Superiore,koffie-thee,"Koffie, thee",Perla Superiore Nespresso cups,6.49,6.49,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi516493,2026-08-18,Perla Superiore Finest ristretto capsules,koffie-thee
607819,0,Starbucks Nespresso ristretto capsules 14-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,62.87,69.86,10.0,10% volume voordeel,,,14 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607819,2026-08-18,Starbucks Nespresso ristretto capsules 14-pack,koffie-thee
607944,0,Nescafé Dolce Gusto Cortado macchiatto capsules 3-pack,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,11.97,19.47,38.5,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-18,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi607944,2026-08-18,Nescafé Dolce Gusto Cortado macchiatto capsules 3-pack,koffie-thee
619207,0,AH Groene thee appel cranberry 3-pack,AH,koffie-thee,"Koffie, thee",AH groene thee,3.39,3.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619207,2026-08-18,AH Groene thee appel cranberry 3-pack,koffie-thee
619412,0,Perla Superiore Finest ristretto capsules 3-pack,Perla Superiore,koffie-thee,"Koffie, thee",Perla Superiore Nespresso cups,18.89,19.47,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619412,2026-08-18,Perla Superiore Finest ristretto capsules 3-pack,koffie-thee
36412,530223,Natreen Zoetjes,Natreen,koffie-thee,"Koffie, thee",Zoetstof,1.79,1.79,,,,,120 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi36412,2026-08-18,Natreen Zoetjes,koffie-thee
63423,501798,illy Classico 100% Arabica snelfiltermaling,illy,koffie-thee,"Koffie, thee",Illy filterkoffie,8.49,8.49,,,,,250 g,prijs per kg €33.96,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi63423,2026-08-18,illy Classico 100% Arabica snelfiltermaling,koffie-thee
164576,636630,Lipton Green tea mandarin & orange,Lipton,koffie-thee,"Koffie, thee",Lipton groene thee,2.99,2.99,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi164576,2026-08-18,Lipton Green tea mandarin & orange,koffie-thee
495581,771673,Starbucks Espresso dark roast koffiebonen,Starbucks,koffie-thee,"Koffie, thee",Starbucks koffiebonen,13.99,13.99,,,,,450 g,prijs per kg €31.09,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi495581,2026-08-18,Starbucks Espresso dark roast koffiebonen,koffie-thee
577678,20251,Caffè Gondoliere Lungo classic capsules,Caffè Gondoliere,koffie-thee,"Koffie, thee",Caffe Gondoliere Nespresso cups,4.29,4.29,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi577678,2026-08-18,Caffè Gondoliere Lungo classic capsules,koffie-thee
577685,20302,Nescafé Dolce Gusto Latte macchiato capsules,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,9.99,9.99,,,,,30 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi577685,2026-08-18,Nescafé Dolce Gusto Latte macchiato capsules,koffie-thee
170222,757896,Café Intención Crema aromatico koffiebonen,Café Intención,koffie-thee,"Koffie, thee",Overige merken koffiebonen,13.49,13.49,,,,,500 g,prijs per kg €26.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi170222,2026-08-18,Café Intención Crema aromatico koffiebonen,koffie-thee
48653,97741,Kanis & Gunnink Cafeïnevrije filterkoffie,Kanis & Gunnink,koffie-thee,"Koffie, thee",Overige merken filterkoffie,8.49,8.49,,,,,500 g,prijs per kg €16.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi48653,2026-08-18,Kanis & Gunnink Cafeïnevrije filterkoffie,koffie-thee
381394,841314,AH Biologisch Groene thee oranjebloesem,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch groene thee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi381394,2026-08-18,AH Biologisch Groene thee oranjebloesem,koffie-thee
455908,611234,Caffè Gondoliere Dolce gusto compatible cappuccino,Caffè Gondoliere,koffie-thee,"Koffie, thee",Caffe Gondoliere Dolce Gusto cups,3.65,3.65,,,,,16 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi455908,2026-08-18,Caffè Gondoliere Dolce gusto compatible cappuccino,koffie-thee
481091,735599,Douwe Egberts Aroma rood sticks oploskoffie,Douwe Egberts,koffie-thee,"Koffie, thee",Oploskoffie (regular),3.29,3.29,,,,,25 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi481091,2026-08-18,Douwe Egberts Aroma rood sticks oploskoffie,koffie-thee
577682,20257,Caffè Gondoliere Espresso ristretto capsules,Caffè Gondoliere,koffie-thee,"Koffie, thee",Caffe Gondoliere Nespresso cups,4.29,4.29,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi577682,2026-08-18,Caffè Gondoliere Espresso ristretto capsules,koffie-thee
607792,0,Starbucks Nespresso chocolate hazelnut cap 14-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,62.87,69.86,10.0,10% volume voordeel,,,14 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607792,2026-08-18,Starbucks Nespresso chocolate hazelnut cap 14-pack,koffie-thee
607794,0,Starbucks Nespresso chocolate hazelnut caps 6-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,28.14,29.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607794,2026-08-18,Starbucks Nespresso chocolate hazelnut caps 6-pack,koffie-thee
615477,0,Kanis & Gunnink Cafeïnevrije filterkoffie 4-pack,Kanis & Gunnink,koffie-thee,"Koffie, thee",Overige merken filterkoffie,32.26,33.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615477,2026-08-18,Kanis & Gunnink Cafeïnevrije filterkoffie 4-pack,koffie-thee
196004,750075,Celestial Seasonings Sleepytime extra infusion,Celestial Seasonings,koffie-thee,"Koffie, thee",Celestial Seasonings kruidenthee,3.29,3.29,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi196004,2026-08-18,Celestial Seasonings Sleepytime extra infusion,koffie-thee
197507,798547,Senseo Cappuccino koffiepads,Senseo,koffie-thee,"Koffie, thee",Senseo koffiepads,3.69,3.69,,,,,8 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi197507,2026-08-18,Senseo Cappuccino koffiepads,koffie-thee
215734,810126,De Ruijter Anijsstaafjes,De Ruijter,koffie-thee,"Maaltijden, salades","Suiker, poedersuiker",2.29,2.29,,,,,75.6 g,prijs per kg €30.29,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi215734,2026-08-18,De Ruijter Anijsstaafjes,koffie-thee
370272,835578,Van Gilse Originele suikerklontjes,Van Gilse,koffie-thee,"Maaltijden, salades","Suiker, poedersuiker",2.59,2.59,,,,,1 kg,prijs per kg €2.59,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi370272,2026-08-18,Van Gilse Originele suikerklontjes,koffie-thee
379164,840191,Nestlé Hot chocolate mix original,Nestlé,koffie-thee,"Koffie, thee",Cacaopoeder,4.35,4.35,,,,,160 g,prijs per kg €27.19,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi379164,2026-08-18,Nestlé Hot chocolate mix original,koffie-thee
455901,609975,Clipper Orange & lemon organic infusion,Clipper,koffie-thee,"Koffie, thee",Clipper kruidenthee,3.79,3.79,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi455901,2026-08-18,Clipper Orange & lemon organic infusion,koffie-thee
481085,735585,Perla Biologisch Espresso dark capsules,Perla Biologisch,koffie-thee,"Koffie, thee",Perla Nespresso cups,2.59,2.59,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi481085,2026-08-18,Perla Biologisch Espresso dark capsules,koffie-thee
508324,723138,AH Biologisch Kruiden zoethout,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch kruidenthee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi508324,2026-08-18,AH Biologisch Kruiden zoethout,koffie-thee
508331,723471,AH Biologisch Kruiden venkel & kamille,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch kruidenthee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-08-17,2026-08-23,B,True,AH,https://www.ah.nl/producten/product/wi508331,2026-08-18,AH Biologisch Kruiden venkel & kamille,koffie-thee
577688,20315,Perla Huisblends Espresso dark capsules,Perla Huisblends,koffie-thee,"Koffie, thee",Perla Nespresso cups,9.89,9.89,,,,,40 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi577688,2026-08-18,Perla Huisblends Espresso dark capsules,koffie-thee
609581,0,Starbucks Cappuccino grande cup ijskoffie 6-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,16.15,17.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609581,2026-08-18,Starbucks Cappuccino grande cup ijskoffie 6-pack,koffie-thee
618033,0,Perla Huisblends Goud oploskoffie 3-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (regular),17.43,17.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618033,2026-08-18,Perla Huisblends Goud oploskoffie 3-pack,koffie-thee
618035,0,Perla Huisblends Goud oploskoffie 6-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (regular),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618035,2026-08-18,Perla Huisblends Goud oploskoffie 6-pack,koffie-thee
618765,0,Perla Biologisch Espresso dark capsules 2-pack,Perla Biologisch,koffie-thee,"Koffie, thee",Perla Nespresso cups,4.92,5.18,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618765,2026-08-18,Perla Biologisch Espresso dark capsules 2-pack,koffie-thee
620711,0,Perla Huisblends Espresso dark capsules 3-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla Nespresso cups,28.78,29.67,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-18,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620711,2026-08-18,Perla Huisblends Espresso dark capsules 3-pack,koffie-thee
129315,587892,Perla Huisblends Decaf oploskoffie,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (decaf),5.99,5.99,,,,,200 g,prijs per kg €29.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi129315,2026-08-18,Perla Huisblends Decaf oploskoffie,koffie-thee
164582,636631,Lipton Intense mint green tea,Lipton,koffie-thee,"Koffie, thee",Lipton groene thee,2.99,2.99,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi164582,2026-08-18,Lipton Intense mint green tea,koffie-thee
551466,578883,illy Intenso lungo capsules,illy,koffie-thee,"Koffie, thee",Illy Nespresso cups,5.49,5.49,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi551466,2026-08-18,illy Intenso lungo capsules,koffie-thee
607948,0,Nescafé Dolce Gusto Espresso intenso capsules 5-pack,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,19.95,32.45,38.5,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-18,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi607948,2026-08-18,Nescafé Dolce Gusto Espresso intenso capsules 5-pack,koffie-thee
607949,0,Nescafé Dolce Gusto Espresso intenso capsules 8-pack,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,31.92,51.92,38.5,pakketkorting,,,8 stuks,,True,AHOO,,2026-08-18,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi607949,2026-08-18,Nescafé Dolce Gusto Espresso intenso capsules 8-pack,koffie-thee
129318,587897,Perla Huisblends Espresso oploskoffie,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (regular),2.99,2.99,,,,,90 g,prijs per kg €33.22,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi129318,2026-08-18,Perla Huisblends Espresso oploskoffie,koffie-thee
476660,729725,Lipton Earl grey black tea,Lipton,koffie-thee,"Koffie, thee",Lipton zwarte thee,5.29,5.29,,,,,50 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi476660,2026-08-18,Lipton Earl grey black tea,koffie-thee
