id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
466846,717981,Schär Savaoiardi glutenvrij,Schär,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,4.59,4.59,,,,,200 g,prijs per kg €22.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi466846,2026-08-08,Schär Savaoiardi glutenvrij,gluten free
494080,748735,Prewetts Quadruple chocolate cookies,Prewetts,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.89,3.89,,,,,150 g,prijs per kg €25.93,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi494080,2026-08-08,Prewetts Quadruple chocolate cookies,gluten free
587974,33183,AH Glutenvrij Krokante muesli chocolade,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,3.29,3.29,,,,,300 g,prijs per kg €10.97,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi587974,2026-08-08,AH Glutenvrij Krokante muesli chocolade,gluten free
621350,0,AH Glutenvrij Krokante muesli chocolade 2-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,,,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi621350,2026-08-08,AH Glutenvrij Krokante muesli chocolade 2-pack,gluten free
621351,0,AH Glutenvrij Krokante muesli chocolade 3-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,,,,,,,3 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi621351,2026-08-08,AH Glutenvrij Krokante muesli chocolade 3-pack,gluten free
621352,0,AH Glutenvrij Krokante muesli chocolade 4-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,,,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi621352,2026-08-08,AH Glutenvrij Krokante muesli chocolade 4-pack,gluten free
587887,33164,AH Glutenvrij Biologische Belgische wafels,AH Glutenvrij,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.29,3.29,,,,,100 g,prijs per kg €32.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi587887,2026-08-08,AH Glutenvrij Biologische Belgische wafels,gluten free
621316,0,AH Glutenvrij Biologische Belgische wafels 2-pack,AH Glutenvrij,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,,,3.0,3% volume voordeel,,,2 stuks,,True,AH,3% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621316,2026-08-08,AH Glutenvrij Biologische Belgische wafels 2-pack,gluten free
621317,0,AH Glutenvrij Biologische Belgische wafels 3-pack,AH Glutenvrij,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,,,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621317,2026-08-08,AH Glutenvrij Biologische Belgische wafels 3-pack,gluten free
621318,0,AH Glutenvrij Biologische Belgische wafels 4-pack,AH Glutenvrij,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,,,8.0,8% volume voordeel,,,4 stuks,,True,AH,8% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi621318,2026-08-08,AH Glutenvrij Biologische Belgische wafels 4-pack,gluten free
228408,820375,Peak's Crispy pillows chocolade & vanille,Peak's,glutenvrij,Glutenvrij,Glutenvrije muesli,3.59,3.59,,,,,150 g,prijs per kg €23.93,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi228408,2026-08-08,Peak's Crispy pillows chocolade & vanille,gluten free
489425,743200,Lowlander Cool earth lager,Lowlander,glutenvrij,Glutenvrij,Glutenvrij bier,2.69,2.69,,,,,"0,33 l",prijs per liter €8.15,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi489425,2026-08-08,Lowlander Cool earth lager,gluten free
601046,0,Lowlander Cool earth lager 4-pack,Lowlander,glutenvrij,Glutenvrij,Glutenvrij bier,9.68,10.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601046,2026-08-08,Lowlander Cool earth lager 4-pack,gluten free
202286,799290,Consenza Juspoeder,Consenza,glutenvrij,Glutenvrij,Glutenvrije saus,3.19,3.19,,,,,30 g,prijs per kg €106.33,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi202286,2026-08-08,Consenza Juspoeder,gluten free
419894,691525,Nairn's Brosse biscuits met chocola & kokosnoot,Nairn's,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.19,3.19,,,,,160 g,prijs per kg €19.94,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi419894,2026-08-08,Nairn's Brosse biscuits met chocola & kokosnoot,gluten free
587592,33068,Schär Muffin choco glutenvrij,Schär,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,4.19,4.19,,,,,225 g,prijs per kg €18.62,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi587592,2026-08-08,Schär Muffin choco glutenvrij,gluten free
587858,33174,Nairn's Honey crunchy oat bars glutenvrij,Nairn's,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.19,3.19,,,,,160 g,prijs per kg €19.94,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi587858,2026-08-08,Nairn's Honey crunchy oat bars glutenvrij,gluten free
571979,14014,Madegood Cookies chocolate chip,Madegood,glutenvrij,Glutenvrij,Glutenvrije repen,3.59,3.59,,,,,200 g,prijs per kg €17.95,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi571979,2026-08-08,Madegood Cookies chocolate chip,gluten free
587975,33182,AH Glutenvrij Krokante muesli appel kaneel,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,2.99,2.99,,,,,300 g,prijs per kg €9.97,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi587975,2026-08-08,AH Glutenvrij Krokante muesli appel kaneel,gluten free
608314,64780,Consenza Choco teff fingers glutenvrij,Consenza,glutenvrij,Glutenvrij,Glutenvrije repen,4.99,4.99,,,,,108 g,prijs per kg €46.20,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi608314,2026-08-08,Consenza Choco teff fingers glutenvrij,gluten free
621347,0,AH Glutenvrij Krokante muesli appel kaneel 2-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,,,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi621347,2026-08-08,AH Glutenvrij Krokante muesli appel kaneel 2-pack,gluten free
621348,0,AH Glutenvrij Krokante muesli appel kaneel 3-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,,,,,,,3 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi621348,2026-08-08,AH Glutenvrij Krokante muesli appel kaneel 3-pack,gluten free
621349,0,AH Glutenvrij Krokante muesli appel kaneel 4-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije muesli,,,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi621349,2026-08-08,AH Glutenvrij Krokante muesli appel kaneel 4-pack,gluten free
407848,853122,Nairn's Biscuit breaks oats ginger glutenvrij,Nairn's,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.19,3.19,,,,,160 g,prijs per kg €19.94,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi407848,2026-08-08,Nairn's Biscuit breaks oats ginger glutenvrij,gluten free
587587,33063,Freee Chocolate stars glutenvrij,Freee,glutenvrij,Glutenvrij,Glutenvrije ontbijtgranen overig,4.79,4.79,,,,,300 g,prijs per kg €15.97,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi587587,2026-08-08,Freee Chocolate stars glutenvrij,gluten free
587659,33176,Nairn's Oaties syrupy & crumbly,Nairn's,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.19,3.19,,,,,160 g,prijs per kg €19.94,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi587659,2026-08-08,Nairn's Oaties syrupy & crumbly,gluten free
581497,24563,Prewetts Milk chocolate Viennese fingers,Prewetts,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,2.99,2.99,,,,,120 g,prijs per kg €24.92,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi581497,2026-08-08,Prewetts Milk chocolate Viennese fingers,gluten free
494079,748734,Prewetts White chocolate & cranberry cookies,Prewetts,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.89,3.89,,,,,150 g,prijs per kg €25.93,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi494079,2026-08-08,Prewetts White chocolate & cranberry cookies,gluten free
580731,24357,Bounty Chocolate & coconut cookies gluten free,Bounty,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.99,3.99,,,,,120 g,prijs per kg €33.25,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi580731,2026-08-08,Bounty Chocolate & coconut cookies gluten free,gluten free
581498,24564,Schär Pausa ciok glutenvrij,Schär,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,6.99,6.99,,,,,350 g,prijs per kg €19.97,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi581498,2026-08-08,Schär Pausa ciok glutenvrij,gluten free
202288,799292,Consenza Tomatensoep instant,Consenza,glutenvrij,Glutenvrij,Glutenvrije soep,3.19,3.19,,,,,54 g,prijs per kg €59.07,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi202288,2026-08-08,Consenza Tomatensoep instant,gluten free
587588,33064,Freee Cinnamon hoops glutenvrij,Freee,glutenvrij,Glutenvrij,Glutenvrije ontbijtgranen overig,4.79,4.79,,,,,300 g,prijs per kg €15.97,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi587588,2026-08-08,Freee Cinnamon hoops glutenvrij,gluten free
608045,65184,Elovena Raspberry instant oatmeal glutenvrij,Elovena,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,2.99,2.99,,,,,5 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi608045,2026-08-08,Elovena Raspberry instant oatmeal glutenvrij,gluten free
608044,65183,Elovena Natural instant oatmeal glutenvrij,Elovena,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,2.99,2.99,,,,,5 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi608044,2026-08-08,Elovena Natural instant oatmeal glutenvrij,gluten free
587660,33177,Nairn's Oaties choc chip glutenvrij,Nairn's,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,3.19,3.19,,,,,160 g,prijs per kg €19.94,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi587660,2026-08-08,Nairn's Oaties choc chip glutenvrij,gluten free
604208,57907,Upfront Oats appel kaneel smaak,Upfront,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,1.99,1.99,,,,,75 g,prijs per kg €26.53,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi604208,2026-08-08,Upfront Oats appel kaneel smaak,gluten free
604186,57315,Upfront Overnight oats mango kokos,Upfront,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,5.49,5.49,,,,,300 g,prijs per kg €18.30,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi604186,2026-08-08,Upfront Overnight oats mango kokos,gluten free
604209,57908,Upfront Oats chocolade smaak,Upfront,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,1.99,1.99,,,,,75 g,prijs per kg €26.53,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi604209,2026-08-08,Upfront Oats chocolade smaak,gluten free
604213,57912,Upfront Chiapudding mango passievrucht smaak,Upfront,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,1.99,1.99,,,,,50 g,prijs per kg €39.80,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi604213,2026-08-08,Upfront Chiapudding mango passievrucht smaak,gluten free
604215,57913,Upfront Chiapudding framboos smaak,Upfront,glutenvrij,Glutenvrij,Glutenvrije ontbijtgranen overig,1.99,1.99,,,,,50 g,prijs per kg €39.80,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi604215,2026-08-08,Upfront Chiapudding framboos smaak,gluten free
623402,77025,Zonnatura Immuniteit supergreens mix,Zonnatura,glutenvrij,Glutenvrij,Glutenvrije ontbijtgranen overig,7.99,7.99,,,,,125 g,prijs per kg €63.92,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi623402,2026-08-08,Zonnatura Immuniteit supergreens mix,gluten free
623403,77026,Zonnatura Herstel 4 proteïne mix,Zonnatura,glutenvrij,Glutenvrij,Glutenvrije ontbijtgranen overig,8.99,8.99,,,,,175 g,prijs per kg €51.37,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi623403,2026-08-08,Zonnatura Herstel 4 proteïne mix,gluten free
407958,853046,AH Glutenvrij Fusilli,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije pasta,1.39,1.39,,,,,500 g,prijs per kg €2.78,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi407958,2026-08-08,AH Glutenvrij Fusilli,gluten free
494097,748756,AH Glutenvrij Cornflakes,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije ontbijtgranen overig,1.75,1.75,,,,,200 g,prijs per kg €8.75,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi494097,2026-08-08,AH Glutenvrij Cornflakes,gluten free
494098,748757,AH Glutenvrij Vezelrijke haverpops,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije ontbijtgranen overig,2.99,2.99,,,,,240 g,prijs per kg €12.46,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi494098,2026-08-08,AH Glutenvrij Vezelrijke haverpops,gluten free
402688,850789,Bavaria Holland glutenfree,Bavaria,glutenvrij,Glutenvrij,Glutenvrij bier,1.25,1.67,25.0,25% korting,,,330 ml,normale prijs per liter €5.06,True,AH,25% KORTING,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi402688,2026-08-08,Bavaria Holland glutenfree,gluten free
494122,748793,AH Glutenvrij Ontbijtpap,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,3.09,3.09,,,,,200 g,prijs per kg €15.45,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi494122,2026-08-08,AH Glutenvrij Ontbijtpap,gluten free
494243,748796,AH Glutenvrij Roze koek,AH Glutenvrij,glutenvrij,"Koek, snoep, chocolade",Glutenvrije koekjes,1.79,1.79,,,,,50 g,prijs per kg €35.80,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi494243,2026-08-08,AH Glutenvrij Roze koek,gluten free
619054,0,AH Glutenvrij Ontbijtpap 2-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,,,3.0,3% volume voordeel,,,2 stuks,,True,AH,3% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi619054,2026-08-08,AH Glutenvrij Ontbijtpap 2-pack,gluten free
619055,0,AH Glutenvrij Ontbijtpap 3-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,,,5.0,5% volume voordeel,,,3 stuks,,True,AH,5% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi619055,2026-08-08,AH Glutenvrij Ontbijtpap 3-pack,gluten free
619056,0,AH Glutenvrij Ontbijtpap 4-pack,AH Glutenvrij,glutenvrij,Glutenvrij,Glutenvrije havermout en pap,,,8.0,8% volume voordeel,,,4 stuks,,True,AH,8% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi619056,2026-08-08,AH Glutenvrij Ontbijtpap 4-pack,gluten free
3256,71092,Tuc Original,Tuc,borrel-chips-snacks,"Borrel, chips, snacks",Zoute sticks,1.05,1.05,,,,,100 g,prijs per kg €10.50,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi3256,2026-08-08,Tuc Original,drinks-chips-snacks
143673,81631,Tuc Tuc paprika,Tuc,borrel-chips-snacks,"Borrel, chips, snacks",Zoute sticks,1.35,1.35,,,,,100 g,prijs per kg €13.50,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi143673,2026-08-08,Tuc Tuc paprika,drinks-chips-snacks
217297,807589,AH Groene pesto,AH,borrel-chips-snacks,"Borrel, chips, snacks",Pesto (vers),1.9967,2.99,33.2,3 voor 5.99,5.99,3.0,90 g,normale prijs per kg €33.22,True,AH,3 VOOR 5.99,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi217297,2026-08-08,AH Groene pesto,drinks-chips-snacks
526381,29033,Lay's Naturel,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,2.19,2.19,,,,,200 g,prijs per kg €10.95,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi526381,2026-08-08,Lay's Naturel,drinks-chips-snacks
584983,28144,Lay's Mega box 20-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Uitdeelzakjes chips,7.99,7.99,,,,,20 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi584983,2026-08-08,Lay's Mega box 20-pack,drinks-chips-snacks
614362,0,Lay's Naturel 3-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,5.91,6.57,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614362,2026-08-08,Lay's Naturel 3-pack,drinks-chips-snacks
526382,29857,Lay's Paprika,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Paprika chips,2.19,2.19,,,,,200 g,prijs per kg €10.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi526382,2026-08-08,Lay's Paprika,drinks-chips-snacks
614363,0,Lay's Paprika 3-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Paprika chips,5.91,6.57,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614363,2026-08-08,Lay's Paprika 3-pack,drinks-chips-snacks
516968,44372,Lay's Max paprika,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Smaakvarianten chips,1.99,1.99,,,,,185 g,prijs per kg €10.76,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi516968,2026-08-08,Lay's Max paprika,drinks-chips-snacks
614356,0,Lay's Max paprika 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Smaakvarianten chips,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614356,2026-08-08,Lay's Max paprika 2-pack,drinks-chips-snacks
229807,823390,Lay's Bugles nacho cheese,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Vormpjes chips,1.495,2.25,33.6,2 voor 2.99,2.99,2.0,125 g,normale prijs per kg €18.00,True,AH,2 voor 2.99,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi229807,2026-08-08,Lay's Bugles nacho cheese,drinks-chips-snacks
614348,0,Lay's Bugles nacho cheese 3-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Vormpjes chips,6.07,6.75,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614348,2026-08-08,Lay's Bugles nacho cheese 3-pack,drinks-chips-snacks
526385,30920,Lay's Naturel value pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,2.245,2.69,16.5,2 voor 4.49,4.49,2.0,300 g,normale prijs per kg €8.97,True,AH,2 voor 4.49,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi526385,2026-08-08,Lay's Naturel value pack,drinks-chips-snacks
601035,0,Lay's Naturel value pack 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,4.49,5.38,16.5,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi601035,2026-08-08,Lay's Naturel value pack 2-pack,drinks-chips-snacks
526386,30923,Lay's Paprika flavour value pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Paprika chips,2.245,2.69,16.5,2 voor 4.49,4.49,2.0,300 g,normale prijs per kg €8.97,True,AH,2 voor 4.49,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi526386,2026-08-08,Lay's Paprika flavour value pack,drinks-chips-snacks
601036,0,Lay's Paprika flavour value pack 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Paprika chips,4.49,5.38,16.5,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi601036,2026-08-08,Lay's Paprika flavour value pack 2-pack,drinks-chips-snacks
448457,47368,AH Chips naturel,AH,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,0.95,0.95,,,,,250 g,prijs per kg €3.80,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi448457,2026-08-08,AH Chips naturel,drinks-chips-snacks
516967,44369,Lay's Max naturel,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Smaakvarianten chips,1.99,1.99,,,,,185 g,prijs per kg €10.76,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi516967,2026-08-08,Lay's Max naturel,drinks-chips-snacks
614354,0,Lay's Max naturel 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Smaakvarianten chips,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614354,2026-08-08,Lay's Max naturel 2-pack,drinks-chips-snacks
170655,760028,AH Groene pesto,AH,borrel-chips-snacks,"Borrel, chips, snacks",Pesto in pot,1.15,1.15,,,,,190 g,prijs per kg €6.05,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi170655,2026-08-08,AH Groene pesto,drinks-chips-snacks
457644,628724,Lay's Oven baked roasted paprika,Lay's,borrel-chips-snacks,"Borrel, chips, snacks","Chips minder vet, zout",2.15,2.15,,,,,150 g,prijs per kg €14.33,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi457644,2026-08-08,Lay's Oven baked roasted paprika,drinks-chips-snacks
614372,0,Lay's Oven baked roasted paprika 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks","Chips minder vet, zout",3.87,4.3,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614372,2026-08-08,Lay's Oven baked roasted paprika 2-pack,drinks-chips-snacks
387615,845115,Cheetos Nibb-it sticks,Cheetos,borrel-chips-snacks,"Borrel, chips, snacks",Vormpjes chips,1.495,2.09,28.5,2 voor 2.99,2.99,2.0,110 g,normale prijs per kg €19.00,True,AH,2 voor 2.99,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi387615,2026-08-08,Cheetos Nibb-it sticks,drinks-chips-snacks
574349,15316,Lay's Max naturel,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,2.245,2.99,24.9,2 voor 4.49,4.49,2.0,275 g,normale prijs per kg €10.87,True,AH,2 voor 4.49,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi574349,2026-08-08,Lay's Max naturel,drinks-chips-snacks
614355,0,Lay's Max naturel 275 gr 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,4.49,5.98,24.9,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614355,2026-08-08,Lay's Max naturel 275 gr 2-pack,drinks-chips-snacks
448475,535486,AH Ribbelchips naturel,AH,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,1.25,1.25,,,,,250 g,prijs per kg €5.00,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi448475,2026-08-08,AH Ribbelchips naturel,drinks-chips-snacks
574596,15872,Lay's Max paprika,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Paprika chips,2.245,2.99,24.9,2 voor 4.49,4.49,2.0,275 g,normale prijs per kg €10.87,True,AH,2 voor 4.49,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi574596,2026-08-08,Lay's Max paprika,drinks-chips-snacks
614357,0,Lay's Max paprika 275 gr 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Paprika chips,4.49,5.98,24.9,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614357,2026-08-08,Lay's Max paprika 275 gr 2-pack,drinks-chips-snacks
448430,530412,Bolletje Zoute pepsels,Bolletje,borrel-chips-snacks,"Borrel, chips, snacks",Pretzels,1.29,1.29,,,,,180 g,prijs per kg €7.17,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi448430,2026-08-08,Bolletje Zoute pepsels,drinks-chips-snacks
167333,643929,Lay's Sensations Thai sweet chilli,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Luxe chips,2.45,2.45,,,,,150 g,prijs per kg €16.33,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi167333,2026-08-08,Lay's Sensations Thai sweet chilli,drinks-chips-snacks
614367,0,Lay's Sensations Thai sweet chilli 2-pack,Lay's,borrel-chips-snacks,"Borrel, chips, snacks",Luxe chips,4.41,4.9,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614367,2026-08-08,Lay's Sensations Thai sweet chilli 2-pack,drinks-chips-snacks
196226,796801,Chio Heartbreakers classic,Chio,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,1.99,1.99,,,,,125 g,prijs per kg €15.92,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi196226,2026-08-08,Chio Heartbreakers classic,drinks-chips-snacks
586001,0,Chio Heartbreakers classic 3-pack,Chio,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,5.37,5.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586001,2026-08-08,Chio Heartbreakers classic 3-pack,drinks-chips-snacks
612848,0,Chio Heartbreakers classic 4-pack,Chio,borrel-chips-snacks,"Borrel, chips, snacks",Naturel chips,6.77,7.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-08,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612848,2026-08-08,Chio Heartbreakers classic 4-pack,drinks-chips-snacks
449006,708970,AH Tortilla chips naturel,AH,borrel-chips-snacks,"Borrel, chips, snacks",Tortilla chips,0.75,0.75,,,,,200 g,prijs per kg €3.75,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi449006,2026-08-08,AH Tortilla chips naturel,drinks-chips-snacks
611565,0,Tuc Original 2-pack,Tuc,borrel-chips-snacks,"Borrel, chips, snacks",Zoute sticks,1.99,2.1,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-08,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi611565,2026-08-08,Tuc Original 2-pack,drinks-chips-snacks
